Real,ADJ,CMC,CPL,VERB
0,0.18019,0.068596,0.058501,0.058885
1,0.19376,0.87799,0.056459,0.44611
0,0.03036,0.3213,0.045938,0.034072
0,0.024298,0.0049018,0.064288,0.033728
0,0.014339,0.0056302,0.048916,0.0087255
0,0.043637,0.0108,0.056032,0.0031264
1,0.27171,0.1624,0.11194,0.61126
0,0.063867,0.13835,0.057187,0.029365
0,0.016078,0.072881,0.042662,0.019864
0,0.04622,0.021285,0.037308,0.034207
0,0.0033091,0.0062561,0.04617,0.067647
0,0.060747,0.013459,0.044078,0.015224
0,0.0084446,0.12383,0.054678,0.031896
0,0.00035765,0.034172,0.057279,0.10679
0,6.4289e-06,0.071652,0.050764,0.032913
0,0.12612,0.015889,0.1165,0.026769
0,0.016639,0.0027562,0.052668,0.053217
0,0.020219,0.0085023,0.078394,0.093689
0,0.037961,0.028441,0.054919,0.081005
0,0.022837,0.004134,0.059374,0.044755
0,0.0049359,0.089079,0.052795,0.017705
0,0.036622,0.16051,0.058095,0.0092597
0,0.0023635,0.033446,0.13102,0.09236
0,0.10813,0.007195,0.059907,0.010393
0,0.024037,0.042862,0.052481,0.058443
0,0.0085924,0.01083,0.16218,0.15443
0,0.11685,0.17228,0.080809,0.01382
0,0.00070064,0.0041359,0.056608,0.013442
0,0.011505,0.0021194,0.054042,0.048789
0,0.015692,0.017382,0.056252,0.019593
0,0.010275,0.0047373,0.073809,0.025484
0,0.069608,0.20001,0.056559,0.037045
0,0.019641,0.094904,0.052011,0.057645
1,0.83142,0.99735,0.16579,0.65864
0,0.060747,0.037975,0.051529,0.090063
0,0.0029315,0.0047291,0.020109,0.0054841
0,0.015809,0.063071,0.0582,0.036094
0,0.04509,0.030574,0.059095,0.20504
0,0.00062325,0.031906,0.061706,0.028071
0,0.033524,0.0092687,0.051855,0.027118
0,0.060747,0.011392,0.043313,0.0062839
0,0.060747,0.4255,0.055546,0.026162
0,0.048925,0.10469,0.068253,0.022995
0,0.037439,0.035218,0.052374,0.045417
1,0.36382,0.14502,0.067951,0.86939
1,0.075572,0.34967,0.48201,0.53713
0,0.027449,0.0039319,0.056841,0.047662
0,0.043189,0.22426,0.03852,0.032787
1,0.92436,0.61485,0.51993,0.83227
0,0.038868,0.027652,0.18979,0.071417
0,0.036602,0.00805,0.26165,0.0027709
0,0.00073067,0.0049876,0.051076,0.10977
0,0.021282,0.007386,0.03413,0.053873
0,0.0010469,0.011788,0.058113,0.028713
0,0.00515,0.0036549,0.042121,0.21586
0,0.024927,0.00099434,0.043091,0.050209
0,9.2228e-05,0.032656,0.056614,0.062609
0,0.036527,0.0035786,1.3642e-05,0.052905
0,0.051145,0.38838,0.061051,0.030589
0,0.0068468,0.091549,0.046969,0.046608
0,0.017016,0.0011771,0.056884,0.050298
0,0.015517,0.014213,0.043803,0.33345
0,0.0010704,0.058648,0.038407,0.024737
0,0.022543,0.11105,0.098832,0.069036
0,0.064742,0.0048199,0.054995,0.037429
0,0.10531,0.060904,0.046719,0.042491
0,0.012642,0.039248,0.081402,0.038254
0,0.010016,0.06299,0.05089,0.051119
0,0.052105,0.15036,0.051228,0.018255
0,0.071212,0.01977,0.051941,0.41295
0,0.032038,0.068015,0.04376,0.040549
1,0.22107,0.94274,0.056156,0.33591
0,0.033917,0.034026,0.050527,0.032775
0,0.050254,0.0094008,0.050358,0.12747
0,0.010941,0.020032,0.052174,0.13062
0,0.05729,0.0389,0.038902,0.038731
0,0.07887,0.0048551,0.046302,0.045408
0,0.035087,0.0081587,0.049997,0.071698
0,0.019995,0.018905,0.056225,0.044089
0,0.00098065,0.0043764,0.068177,0.0033791
1,0.083642,0.23142,0.13554,0.049284
1,0.99789,0.99794,0.17645,0.32101
0,0.019587,0.025757,0.067638,0.081948
0,0.017525,0.042735,0.043168,0.036477
0,0.026003,0.021759,0.057579,0.051814
0,0.029805,0.012323,0.097356,0.042739
0,0.015112,0.0062916,0.048652,0.026774
0,0.12224,0.050142,0.053747,0.04235
0,0.017078,0.0068008,0.030918,0.037867
0,0.01539,0.011672,0.051829,0.18979
0,0.088293,0.14425,0.054395,0.073381
0,0.027379,0.15983,0.08682,0.058157
0,0.042953,0.0010071,0.054465,0.033292
0,0.037082,0.012951,0.056612,0.17091
1,0.55426,0.14563,0.95683,0.11226
0,0.036016,0.054386,0.04792,0.043184
0,0.61453,0.01102,0.078823,0.083909
0,0.00091678,0.011225,0.052193,0.04788
0,0.052442,0.002202,0.079515,0.017902
0,0.0069215,0.013209,0.050208,0.053919
1,0.99023,0.65484,0.59769,0.83747
0,0.11596,0.011536,0.065865,0.059524
1,0.67368,0.22143,0.43288,0.14772
0,0.02823,0.10696,0.060053,0.067338
0,0.064265,0.0096296,0.037831,0.026331
0,0.0072777,0.010632,0.057077,0.062801
0,0.0043894,0.34508,0.046742,0.035869
1,0.28315,0.93015,0.38065,0.074058
0,0.061846,0.017121,0.050881,0.057185
0,0.032111,0.4162,0.06104,0.082556
1,0.068332,0.05935,0.83376,0.53022
0,0.058307,0.037909,0.071447,0.13111
0,0.012527,0.0038634,0.049452,0.038663
0,0.035462,0.01822,0.044012,0.057189
0,0.013178,0.10185,0.05393,0.038167
0,0.018401,0.11564,0.064045,0.068236
0,0.036195,0.15182,0.058442,0.028168
0,0.011933,0.019575,0.039423,0.033152
1,0.85586,0.90669,0.16547,0.28652
0,0.01112,0.085074,0.20305,0.03859
0,0.02327,0.053482,0.036561,0.055608
1,0.060747,0.94022,0.8213,0.58387
0,0.060747,0.1615,0.037541,0.046569
0,0.051592,0.21652,0.066439,0.039649
0,0.01423,0.10861,0.049542,0.022196
0,0.033334,0.061115,0.2519,0.086114
0,0.078807,0.16297,0.057977,0.072385
1,0.97206,0.18485,0.61912,0.59214
0,0.019687,0.00071063,0.068333,0.024993
0,0.031894,0.090143,0.032205,0.053327
0,0.012094,0.018963,0.02609,0.056462
1,0.49509,0.51507,0.081001,0.81402
0,0.060747,0.01596,0.039952,0.015323
0,0.060747,0.0030714,0.025055,0.016356
0,0.045572,0.12708,0.061493,0.041066
0,0.030707,0.0064853,0.042275,0.074062
0,0.060747,0.017386,0.052393,0.036268
0,0.16241,0.1969,0.057952,0.048943
0,0.010452,0.015683,0.070374,0.072385
0,0.020001,0.014554,0.04895,0.052229
0,0.010944,0.060137,0.092265,0.034211
0,0.052465,0.024931,0.055875,0.019398
0,0.02172,0.022958,0.057588,0.021661
0,0.10426,0.17855,0.046568,0.016977
0,0.060747,0.10033,0.011153,0.044145
0,0.097206,0.025794,0.044988,0.0041626
0,0.018762,0.0099119,0.054564,0.072385
0,0.00034285,0.0091543,0.061692,0.011359
0,0.41307,0.15155,0.066472,0.045085
0,0.0099238,0.36131,0.079241,0.081712
0,0.054878,0.0068668,0.053442,0.033989
0,0.019229,0.2454,0.043078,0.049453
0,0.0031248,0.0066649,0.033836,0.056152
0,0.019395,0.093051,0.042335,0.033108
0,0.054144,0.023871,0.052344,0.058249
0,0.0046598,0.0041878,0.086541,0.029059
0,0.048158,0.077172,0.057194,0.077619
0,0.98939,0.014722,0.045361,0.056535
0,0.021022,0.034766,0.042566,0.046663
0,0.017165,0.019805,0.06019,0.030335
0,0.02451,0.013304,0.054307,0.017087
0,0.018597,0.004244,0.053811,0.045191
0,0.060747,0.0049701,0.044077,0.011897
0,0.0065597,0.019797,0.038949,0.034125
1,0.6215,0.63328,0.25593,0.96718
0,0.033886,0.25175,0.048087,0.070863
0,8.0783e-05,0.036421,0.047666,0.045513
0,0.0064326,0.011723,0.023011,0.15767
0,0.010392,0.0032362,0.0262,0.069274
0,0.0063626,0.010028,0.050704,0.0031836
0,0.052175,0.030731,0.052102,0.031459
0,0.070183,0.032733,0.044407,0.069159
0,0.0079637,0.0040189,0.054155,0.035644
0,0.044934,0.050313,0.063817,0.014139
0,0.051371,0.042581,0.0042232,0.13398
0,0.014941,0.0034063,0.052276,0.015698
0,0.012825,0.064159,0.045243,0.007681
0,0.014506,0.35384,0.10086,0.02196
0,0.025918,0.19519,0.044774,0.044573
0,0.03894,0.022188,0.090683,0.013314
0,0.034886,0.019432,0.046775,0.073679
1,0.99995,0.16922,0.20771,0.072385
0,0.020424,0.01232,0.035704,0.065057
1,0.56036,0.98836,0.4338,0.11695
0,0.0040922,0.0040782,0.051481,0.020623
0,0.053802,0.015641,0.062892,0.0029447
0,0.0067193,0.0045594,0.04832,0.047933
0,0.078921,0.0027462,0.057488,0.034496
0,0.059618,0.019358,0.039048,0.057779
0,0.019838,0.11724,0.063565,0.051514
0,0.04338,0.0064877,0.19123,0.023049
0,0.015868,0.015879,0.058969,0.044057
0,0.028875,0.029034,0.049695,0.072385
0,0.065046,0.021477,0.048695,0.040333
0,0.064908,0.0068864,0.056646,0.075541
0,0.060747,0.005807,0.031833,0.03168
0,0.026879,0.025906,0.12133,0.0274
0,0.046433,0.060228,0.047789,0.013413
0,0.038192,0.060414,0.044822,0.043725
0,0.011747,0.01804,0.057769,0.041404
0,0.060747,0.025348,0.082217,0.028
0,0.053942,0.070723,0.048378,0.0536
0,0.043358,0.071375,0.095388,0.059441
0,0.028992,0.0095033,0.052042,0.038023
0,0.17644,0.010611,0.0483,0.024764
0,0.041728,0.0040624,0.045685,0.03594
0,0.093606,0.01176,0.056532,0.028542
0,0.0019612,0.0076346,0.058388,0.048878
0,0.060747,0.0079471,0.03822,0.0088259
0,0.021766,0.071761,0.036676,0.056532
0,0.0014837,0.01119,0.034681,0.033362
0,0.043176,0.042147,0.029871,0.067181
1,0.39451,0.99444,0.41068,0.39575
0,0.096343,0.12449,0.058221,0.023227
0,0.024973,0.045286,0.052062,0.03886
0,0.014407,0.011296,0.054127,0.023599
0,0.060747,0.006272,0.060499,0.51084
0,0.019523,0.0037473,0.092805,0.024478
0,0.060747,0.0067608,0.07777,0.032435
0,0.060747,0.012986,0.11031,0.054686
0,0.014328,0.007529,0.054466,0.058421
1,0.10843,0.7311,0.087175,0.075717
0,0.030798,0.040174,0.059992,0.054368
0,0.035315,0.029419,0.059457,0.023762
0,0.066258,0.083259,0.042291,0.020218
0,0.0021308,0.025389,0.045653,0.047526
0,0.066807,0.104,0.05861,0.061086
0,0.041043,0.15729,0.054022,0.063967
0,0.050986,0.006419,0.022413,0.015426
0,0.047357,0.13548,0.11306,0.034815
1,0.47533,0.95659,0.90837,0.71326
0,0.006982,0.046347,0.04127,0.057936
1,0.32225,0.99162,0.11957,0.2612
0,0.066507,0.044418,0.050911,0.06308
1,1,0.9892,0.067625,0.6692
0,0.0087155,0.07332,0.056388,0.077587
0,0.010361,0.051269,0.025854,0.079585
0,0.11174,0.2245,0.056777,0.007393
0,0.060747,0.036299,0.054609,0.029531
0,0.025496,0.04187,0.0053277,0.091389
0,0.060747,0.48948,0.028725,0.049581
0,0.024684,0.026195,0.058273,0.045369
0,0.040608,0.066932,0.45303,0.031927
0,0.033246,0.13581,0.051164,0.028925
0,0.083187,0.009864,0.046993,0.025326
0,0.019519,0.0085334,0.059289,0.02781
0,0.046123,0.014848,0.052044,0.026877
0,0.050514,0.036178,0.047857,0.13207
0,0.015593,0.05602,0.035223,0.032719
0,0.0065053,0.02251,0.056898,0.010791
0,0.011587,0.0031162,0.030705,0.061165
0,0.080257,0.048062,0.04266,0.080616
1,0.74224,0.99091,0.066925,0.98968
0,0.053113,0.013365,0.062045,0.035731
0,0.0010171,0.033623,0.044409,0.011675
0,0.028423,0.0052724,0.049205,0.046459
0,0.060747,0.00639,0.060165,0.097031
0,0.019535,0.15742,0.049312,0.048563
0,0.037241,0.20498,0.044958,0.073139
0,0.0041205,0.034405,0.056152,0.037603
0,0.048519,0.039937,0.05225,0.059538
0,0.011167,0.089402,0.048834,0.050433
0,0.053366,0.415,0.047328,0.073379
0,0.0072338,0.0060979,0.053689,0.089001
0,0.02236,0.19149,0.044197,0.042723
0,0.024843,0.058397,0.060139,0.034806
1,0.22018,0.99821,0.07156,0.24136
0,0.036292,0.12288,0.030271,0.053228
0,0.051844,0.023235,0.089446,0.010669
0,0.054747,0.010321,0.057497,0.18387
0,0.032722,0.080331,0.047605,0.035526
1,0.75833,0.031336,0.35394,0.52812
0,0.033241,0.0060617,0.015557,0.017896
0,0.0063566,0.0056288,0.081785,0.062547
0,0.015742,0.03889,0.058209,0.041219
0,0.031032,0.0042664,0.058315,0.050009
1,0.99717,0.98238,0.57907,1
0,0.011245,0.039708,0.06175,0.080404
0,0.0026268,0.10624,0.039385,0.053753
0,0.0067236,0.013528,0.059808,0.27731
0,0.030348,0.0075175,0.07112,0.075463
0,0.0016122,0.01349,0.044228,0.021444
0,0.025156,0.041645,0.058769,0.076093
0,0.30064,0.19161,0.035501,0.044895
0,0.017793,0.030494,0.057186,0.02851
0,0.013667,0.052005,0.060972,0.0073044
0,0.00020363,0.0087085,0.043268,0.049234
1,0.72513,0.1722,0.77093,0.94256
0,0.11052,0.017562,0.047377,0.06323
0,0.0084827,0.042008,0.049766,0.036215
0,0.054073,0.0048518,0.057965,0.020576
0,0.018804,0.2945,0.059265,0.070313
0,0.060747,0.15791,0.06534,0.16721
0,0.64962,0.0093339,0.057913,0.035509
0,0.45884,0.03548,0.037105,0.04508
0,0.07183,0.0081076,0.096089,0.044171
0,0.10279,0.0034238,0.051339,0.03146
1,0.19598,0.070069,0.1267,0.5687
1,0.3875,0.39936,0.27578,0.92493
0,0.038346,0.0042863,0.051923,0.061127
0,0.030114,0.020209,0.051352,0.032009
0,0.040804,0.43267,5.3332e-05,0.021988
0,0.032014,0.061101,0.054417,0.01753
0,0.18053,0.54065,0.049776,0.01308
0,0.034377,0.014505,0.038791,0.045525
0,0.0094064,0.025478,0.060472,0.42413
0,0.10674,0.15977,0.072853,0.044728
0,0.029124,0.017343,0.06317,0.034291
0,0.12685,0.013485,0.020091,0.047556
1,0.75512,0.23253,0.14794,0.42943
0,0.054575,0.028295,0.078741,0.067398
0,0.022637,0.063375,0.030408,0.071501
0,0.027692,0.0060812,0.00015606,0.049673
1,0.060747,0.61679,0.095625,0.21646
0,0.014211,0.014175,0.15421,0.046114
0,0.024998,0.0034084,0.049362,0.055478
0,0.027997,0.033048,0.037146,0.031847
0,0.053504,0.040765,0.0693,0.028261
0,0.015183,0.010987,0.047628,0.056871
0,0.023911,0.027942,0.022367,0.10442
0,0.021693,0.023967,0.098664,0.039797
0,0.0061142,0.0055641,0.052111,0.047759
0,0.016541,0.0036137,0.033251,0.03207
0,0.021286,0.020356,0.020748,0.031753
0,0.03712,0.33643,0.055529,0.024699
0,0.0031229,0.059545,0.053609,0.040374
0,0.013011,0.0054672,0.086336,0.089579
0,0.0051326,0.092973,0.05884,0.065678
0,0.050212,0.013749,0.041724,0.046269
0,0.11325,0.21787,0.022991,0.078794
0,0.06216,0.016465,0.035203,0.019469
0,0.049485,0.034751,0.053597,0.051131
0,0.014201,0.002184,0.018739,0.12729
0,0.042679,0.0072505,0.05596,0.036762
0,0.039205,0.15994,0.043876,0.057085
0,0.044495,0.1009,0.061567,0.11373
0,0.061749,0.042895,0.057725,0.03226
0,0.0056131,0.0051231,0.035645,0.03689
0,0.021073,0.057186,0.064861,0.02322
0,0.061447,0.09315,0.054786,0.04343
0,0.034971,0.22616,0.040515,0.018864
0,0.029984,0.063219,0.085765,0.021301
0,0.0054459,0.0073122,0.04562,0.038391
0,0.030345,0.32163,0.051183,0.050523
0,0.021502,0.47132,0.042712,0.072385
0,0.01203,0.015348,0.040825,0.056154
0,0.018939,0.004148,0.056257,0.01866
0,0.014983,0.011997,0.067576,0.052561
0,0.003164,0.11367,0.033157,0.022888
0,0.060747,0.012167,0.073341,0.01927
0,0.0066922,0.30543,0.047457,0.017732
0,0.0087797,0.011269,0.044291,0.015173
0,0.060747,0.0084905,0.036716,0.025621
1,0.69165,0.56073,0.33306,0.29681
0,0.0072441,0.0053261,0.085721,0.052575
0,0.10398,0.12334,0.044972,0.060283
0,0.0049896,0.023993,0.046465,0.065739
0,0.15584,0.40448,0.048811,0.0099717
0,0.00074654,0.13039,0.039102,0.056961
0,0.20514,0.006055,0.054114,0.069321
0,0.0058483,0.013152,0.054864,0.061073
0,0.05639,0.009814,0.036847,0.053534
0,0.032608,0.1351,0.034003,0.014699
0,0.066832,0.0014142,0.048525,0.062797
0,0.058434,0.019451,0.042161,0.045882
0,0.0073747,0.012548,0.057179,0.018906
0,0.073444,0.04598,0.086467,0.028513
0,0.11045,0.011788,0.050907,0.08164
0,0.20172,0.020486,0.049877,0.026192
0,0.019769,0.018766,0.082117,0.12876
0,0.012241,0.0070482,0.056841,0.027187
0,0.016345,0.0044823,0.049032,0.03089
1,0.060747,0.55073,0.99948,0.1962
0,0.033438,0.26844,0.056421,0.064493
0,0.045345,0.028246,0.059363,0.060505
0,0.0070214,0.016721,0.061391,0.0553
1,0.44329,0.15198,0.7376,0.14239
0,0.034501,0.038941,0.050381,0.0080736
0,0.090019,0.014954,0.043083,0.066897
0,0.016991,0.0053289,0.04689,0.043546
0,0.016666,0.010737,0.076063,0.12427
0,0.038999,0.018295,0.041909,0.054346
0,0.069783,0.066337,0.057542,0.058786
0,0.019953,0.095451,0.059355,0.052869
0,0.061142,0.12172,0.094867,0.011308
0,0.0043555,0.18555,0.19824,0.031584
1,0.32856,0.98601,0.23411,0.70394
0,0.023409,0.019323,0.083747,0.039029
0,0.032122,0.18132,0.054639,0.035629
0,0.022967,0.03126,3.5715e-05,0.079459
0,0.044499,0.010081,0.038359,0.025147
0,0.019074,0.013745,0.05137,0.046429
0,0.018415,0.011341,0.055725,0.041207
0,0.20094,0.0063353,0.04321,0.043505
1,0.91682,0.24584,1,0.10682
0,0.060747,0.55233,0.042397,0.052237
0,0.082148,0.30395,0.036543,0.18369
0,0.084139,0.046374,0.059855,0.050489
0,0.0090226,0.012172,0.055343,0.042475
0,0.0022371,0.015055,0.982,0.10725
0,0.019021,0.03557,0.048118,0.050287
0,0.014133,0.016198,0.034444,0.10492
0,0.0064966,0.0094692,0.056528,0.01966
0,0.022801,0.027298,0.060772,0.038338
0,0.097345,0.0051392,0.063218,0.07026
0,0.040779,0.0039039,0.058138,0.040975
0,0.06189,0.001098,0.05134,0.048164
1,0.054213,0.71821,0.11309,0.20932
0,0.011639,0.014805,0.064705,0.12502
0,0.0064593,0.013395,0.048497,0.11627
0,0.017402,0.032815,0.07092,0.079928
0,0.019431,0.0088503,0.039051,0.06145
0,0.030526,0.0029362,0.054752,0.030209
1,0.43121,0.39727,0.50807,0.66318
0,0.029101,0.019664,0.059317,0.04588
0,0.051001,0.040903,0.036178,0.10179
0,0.0010955,0.0065901,0.062017,0.011499
0,0.031218,0.039034,0.090041,0.12527
0,0.019438,0.13765,0.051648,0.078513
0,0.028959,0.044362,0.075392,0.023339
0,0.045105,0.041748,0.054225,0.04984
0,0.036256,0.014154,0.072689,0.052491
0,0.031003,0.067664,0.053982,0.042885
0,0.040414,0.10003,0.038134,0.029906
0,0.0055675,0.016609,0.039711,0.020191
0,0.049089,0.0146,0.067652,0.033058
1,0.6895,0.3433,0.15167,0.93697
0,0.010208,0.0057718,0.046247,0.039702
0,0.0056386,0.07112,0.064689,0.064161
0,0.044445,0.019592,0.056399,0.026252
0,0.0060454,0.12855,0.059253,0.01978
0,0.042904,0.013703,0.037467,0.017954
0,0.051911,0.033691,0.051281,0.038537
0,0.00090521,0.0072893,0.047956,0.027178
0,0.0089431,0.03832,0.057108,0.046825
0,0.011449,0.0050579,0.051132,0.051404
0,0.1555,0.0096374,0.057815,0.02672
0,0.026427,0.069714,0.036937,0.044812
0,0.0046677,0.010764,0.04121,0.041926
0,0.021675,0.018124,0.055334,0.047794
0,0.40286,0.58923,0.048343,0.051659
0,0.075558,0.0054308,0.045437,0.081458
0,0.060747,0.0086508,0.050744,0.078943
1,0.33509,0.036004,0.13309,0.057135
0,0.02069,0.023937,0.050098,0.02613
0,0.033792,0.060094,0.028137,0.012972
0,0.0076192,0.21874,0.03602,0.2203
0,0.0077906,0.030198,0.041107,0.095079
0,0.038686,0.26327,0.057314,0.053577
0,0.056361,0.048819,0.061175,0.02322
0,0.096688,0.0073919,0.15491,0.10567
1,0.78471,0.9969,0.40736,0.64566
0,0.028549,0.041175,0.054117,0.052954
0,0.071914,0.018963,0.020557,0.059235
0,0.0094032,0.010464,0.049459,0.073431
1,0.75378,0.050981,0.75035,0.18784
0,0.01634,0.0091468,0.053255,0.0058872
0,0.0049778,0.0026241,0.059697,0.032522
0,0.00012673,0.0058671,0.047097,0.048779
0,0.0052057,0.035724,0.047982,0.054442
0,0.035549,0.045527,0.064167,0.053797
0,0.0018063,0.0245,0.055013,0.10111
1,0.060747,0.99223,0.16587,0.70787
1,0.060747,0.99628,0.15035,0.076935
0,0.019976,0.08507,0.06098,0.045636
0,0.00067384,0.0037679,0.039052,0.049727
0,0.00031015,0.0050364,0.040489,0.58357
0,0.029188,0.030423,0.052156,0.042255
0,0.037558,0.083573,0.05055,0.08726
0,0.027425,0.033387,0.05755,0.027891
0,0.030073,0.034208,0.057747,0.012867
0,0.34586,0.099768,0.057788,0.002893
0,0.01889,0.014724,0.038288,0.10213
0,0.0017997,0.009393,0.040257,0.026169
0,0.0219,0.0031532,0.057421,0.00073723
0,0.33726,0.04109,0.059045,0.03799
0,0.074056,0.0064241,0.062063,0.031611
0,0.058808,0.0017795,0.047386,0.073858
0,0.030677,0.010371,0.04697,0.020255
1,0.79826,0.95301,0.99998,0.85432
0,0.056706,0.015281,0.11217,0.028766
1,0.44884,0.18445,0.21997,0.74753
0,0.1936,0.19737,0.043879,0.054568
0,0.052691,0.022819,0.067607,0.12775
0,0.11476,0.0042083,0.048869,0.036165
0,0.037501,0.083461,0.069059,0.018741
0,0.0051602,0.0073142,0.046161,0.028023
0,0.12043,0.095729,0.076676,0.035067
0,0.0083315,0.029337,0.064219,0.046429
0,0.033119,0.0071859,0.055032,0.035342
0,0.030874,0.038428,0.13788,0.042425
0,0.066671,0.10906,0.099409,0.038209
0,0.00024077,0.47176,0.039901,0.030116
0,0.10898,0.0029141,0.05605,0.048398
0,0.014473,0.0057487,0.065783,0.042019
0,0.00027659,0.048581,0.057929,0.061962
0,0.062976,0.48471,0.054939,0.024439
0,0.028157,0.26822,0.05002,0.028147
0,0.05947,0.33171,0.051297,0.027163
0,0.018811,0.0021608,0.044199,0.072385
0,0.025577,0.026163,0.042857,0.037471
0,0.020994,0.09545,0.021639,0.055091
0,0.030826,0.0076116,0.055956,0.053364
0,0.056409,0.018999,0.056598,0.033678
0,0.0012057,0.015864,0.057983,0.061052
0,0.0298,0.032016,0.049851,0.5737
0,0.029953,0.011585,0.063148,0.03939
1,0.37487,0.96697,0.074293,0.27288
0,0.22081,0.38481,0.045875,0.032187
0,0.038354,0.0072622,0.017035,0.050052
0,0.00024176,0.015594,0.067995,0.039312
0,0.15055,0.24657,0.025895,0.018337
1,0.27599,0.99126,0.39558,0.5271
0,0.020781,0.29787,0.046121,0.041717
0,0.0052527,0.22141,0.08491,0.071822
0,0.015322,0.23791,0.030732,0.038655
0,0.033308,0.0092899,0.053311,0.038265
0,0.058191,0.011085,0.053435,0.04616
0,0.025142,0.022593,0.04225,0.067744
0,0.048504,0.0076095,0.034257,0.037774
0,0.00021536,0.0070776,0.07361,0.13882
1,0.38712,0.95218,0.17803,0.8105
0,0.0091395,0.11174,0.05637,0.072385
0,0.013192,0.12529,0.072079,0.017899
0,0.038557,0.041159,0.054802,0.094857
0,0.0020769,0.011974,0.051497,0.066719
0,0.45698,0.01044,0.049049,0.041919
0,0.01943,0.021312,0.15418,0.03502
0,0.019292,0.071083,0.061151,0.050512
1,0.39248,0.26954,0.13172,0.42875
0,0.034524,0.023494,0.11547,0.063842
0,0.046369,0.0058762,0.049257,0.030975
0,0.0039245,0.0046094,0.032207,0.044819
0,0.06511,0.19032,0.0014115,0.06656
0,0.00017263,0.018253,0.027605,0.035973
0,0.011683,0.00823,0.033022,0.0073044
0,0.060747,0.0085736,0.034099,0.051503
0,0.023651,0.0075869,0.055402,0.073653
0,0.036522,0.044554,0.063769,0.11099
0,0.017067,0.0036146,0.056199,0.090262
0,0.014393,0.013812,0.048818,0.044195
0,0.048793,0.018712,0.040612,0.031788
0,0.059488,0.032155,0.01558,0.05869
0,0.033077,0.1657,0.039714,0.050948
0,0.032354,0.0056562,0.043998,0.02014
0,0.016134,0.008454,0.00013522,0.035582
0,0.39876,0.010604,0.064066,0.11651
0,0.030524,0.14079,0.048374,0.052618
0,0.019472,0.011166,0.087949,0.029718
0,0.0084921,0.0053023,0.02101,0.080523
0,0.0026921,0.13451,0.052697,0.026681
0,0.05666,0.061519,0.017888,0.047769
0,0.009948,0.0079734,0.056853,0.015858
0,0.03168,0.11334,0.056219,0.067267
0,0.029274,0.027423,0.044561,0.43263
1,0.32746,0.9495,0.64463,0.05278
0,0.060747,0.050018,0.020657,0.061046
0,0.016487,0.0059321,0.046282,0.071764
0,0.046034,0.014681,0.067682,0.011127
0,0.37705,0.13527,0.087054,0.073195
0,0.035681,0.032519,0.07329,0.05473
0,0.8164,0.021246,0.051599,0.00042233
0,0.035536,0.18367,0.041046,0.070215
0,0.02801,0.021902,0.22251,0.075721
0,0.060747,0.01452,0.047057,0.017122
0,0.00058052,0.010207,0.051408,0.058317
0,0.060747,0.027249,0.058408,0.0082269
0,0.031645,0.012371,0.048434,0.16443
0,0.018177,0.03091,0.086306,0.3282
1,0.73087,0.53149,0.21169,0.61398
0,0.037549,0.11553,0.055569,0.043136
0,0.011433,0.058445,0.053882,0.030358
1,0.85761,0.96284,0.12175,0.76524
0,0.024675,0.18412,0.061512,0.073328
0,0.035419,0.019686,0.0008062,0.031
0,0.026536,0.024933,0.033657,0.06398
0,0.13263,0.025568,0.054418,0.054414
0,0.010682,0.0056922,0.040263,0.035667
0,0.032413,0.0055472,0.055632,0.072385
0,0.028875,0.011359,0.03418,0.082652
1,0.50676,0.97226,0.097122,0.1053
0,0.0048845,0.0039362,0.054235,0.031784
0,0.099549,0.28035,0.066208,0.022517
0,0.035173,0.010146,0.04317,0.038353
0,0.025652,0.5833,0.040159,0.019654
0,0.0022359,0.012126,0.045667,0.04331
0,0.060747,0.0091792,0.064834,0.077657
0,0.022435,0.0077462,0.028424,0.028917
0,0.033782,0.022295,0.058848,0.0026763
0,0.13256,0.50462,0.04682,0.18565
0,0.097369,0.032387,0.054802,0.059036
1,0.19843,0.73292,0.12551,0.39056
0,0.13592,0.048152,0.048255,0.06709
0,0.026619,0.030073,0.07509,0.048979
0,0.060747,0.011117,0.12703,0.037037
0,0.060747,0.0053771,0.057971,0.068701
1,0.56775,0.97511,0.2911,0.7866
0,0.01523,0.0020936,0.061962,0.056185
0,0.010273,0.015984,0.052773,0.003439
0,0.044495,0.0072697,0.057359,0.17696
0,0.025251,0.011149,0.088836,0.023879
1,0.39468,0.45599,0.20901,0.34699
0,0.050935,0.0408,0.060167,0.032638
0,0.044704,0.0075382,0.050672,0.01201
0,0.080461,0.0072205,0.044242,0.0083289
0,0.0029104,0.0026439,0.05821,0.026928
0,0.067639,0.005703,0.047725,0.016072
0,0.041731,0.0068085,0.063688,0.063095
0,0.068031,0.01945,0.083714,0.095398
0,0.0049152,0.29423,0.060324,0.025451
0,0.00078472,0.029148,0.039277,0.029425
0,0.01503,0.029572,0.063631,0.063471
0,0.074602,0.0081568,0.031614,0.0036949
0,0.024138,0.028111,0.055588,0.010021
1,0.94201,0.93821,0.11738,0.17722
0,0.071247,0.5714,0.052463,0.015413
0,0.033085,0.04205,0.057609,0.074263
0,0.028545,0.066245,0.052712,0.07382
0,0.060747,0.013172,0.054003,0.11378
0,0.023731,0.014864,0.042352,0.05141
0,0.013984,0.082175,0.05523,0.046814
0,0.03341,0.01515,0.056682,0.047436
0,0.017222,0.019842,0.04644,0.013246
