Real,ADJ,CMC,CPL,VERB
0,0.0027026,0.006704,0.0041682,0.0024052
0,0.0027307,0.0015211,0.0043235,0.0012034
0,0.0033126,0.011299,0.0041508,0.0037691
0,0.0039637,0.019941,0.0036199,0.0035496
0,0.0039761,0.0099421,0.0043003,0.0023061
0,0.0025977,0.0090438,0.0034436,0.0053819
0,0.002884,0.011555,0.0037922,0.0036252
0,0.0030263,0.0018635,0.0041751,0.0036461
0,0.0033129,0.019473,0.0041672,0.0029247
0,0.0028315,0.001068,0.0041328,0.004213
0,0.0029936,0.010348,0.0043125,0.0043791
0,0.0019291,0.0017056,0.004,0.0026354
0,0.0036981,0.014766,0.0041165,0.004339
0,0.0033149,0.0037405,0.0042578,0.0065976
0,0.0013392,0.021035,0.005865,0.0055878
0,0.0039625,0.0097058,0.003771,0.0039603
0,0.0027472,0.0034828,0.0040575,0.0041813
0,0.0024768,0.0096368,0.0044619,0.0055622
0,0.0065787,0.0017715,0.0042613,0.0049786
0,0.0017585,0.0015809,0.0036724,0.0015303
0,0.0034764,0.0065646,0.0041134,0.0031139
0,0.0032936,0.0057929,0.004232,0.0089851
0,0.0016039,0.0045753,0.0042523,0.0054963
0,0.0032328,0.0062539,0.0045224,0.0029887
0,0.0015712,0.03401,0.0042563,0.0024686
0,0.0017614,0.0045625,0.0040756,0.0051383
0,0.0018547,0.013858,0.004142,0.0040046
0,0.0019464,0.0012816,0.0044407,0.0037862
0,0.0027278,0.04709,0.0049675,0.0023635
0,0.0025348,0.0084167,0.0040679,0.0036041
0,0.0027112,0.028234,0.004186,0.0050137
0,0.0019237,0.0013993,0.0035687,0.0038943
0,0.0015148,0.0041728,0.003623,0.0027803
0,0.0039637,0.01187,0.0046451,0.0029368
0,0.0037965,0.0026595,0.004093,0.0047764
0,0.0013367,0.0029733,0.0041235,0.0030204
0,0.0034458,0.013699,0.0047586,0.0032874
0,0.0084325,0.0038719,0.0042941,0.0051009
0,0.0030244,0.015923,0.0040274,0.004404
0,0.0039637,0.0025594,0.0042402,0.0037526
0,0.0029205,0.0096035,0.0039914,0.0035028
0,0.0030471,0.027486,0.0043587,0.0054574
0,0.0019445,0.0024117,0.004051,0.0027955
0,0.003155,0.035766,0.0041605,0.0094375
0,0.0026738,0.0046728,0.003548,0.0036797
0,0.0046023,0.014654,0.0039169,0.0031074
0,0.0040361,0.0051246,0.0041578,0.0032971
0,0.002679,0.012456,0.0039589,0.004163
0,0.002654,0.0072051,0.0040205,0.0041949
0,0.0021001,0.021287,0.0039411,0.0035049
0,0.00053953,0.0057625,0.0041233,0.0015756
0,0.0022699,0.0048469,0.003954,0.0048006
0,0.0018617,0.015183,0.0051841,0.0026693
0,0.003507,0.025601,0.0035081,0.0036688
0,0.0034234,0.0035066,0.0043909,0.0027323
0,0.0028899,0.014946,0.0040106,0.0049384
0,0.0013564,0.17615,0.0042562,0.0023973
0,0.0032806,0.045114,0.0037934,0.0037901
0,0.0029782,0.011772,0.0041148,0.0042674
0,0.0023703,0.026367,0.0045534,0.0057413
0,0.0031629,0.0063211,0.0042969,0.0027626
0,0.0029166,0.0050509,0.0041804,0.0033591
0,0.0010499,0.011239,0.0040894,0.0022433
0,0.0030606,0.020676,0.0036413,0.0062796
0,0.0038874,0.025253,0.0042117,0.0040616
0,0.0033497,0.03097,0.0037794,0.0035184
0,0.0016864,0.026295,0.0043004,0.0032945
0,0.0045244,0.0021626,0.004176,0.0048865
0,0.0033037,0.0014388,0.0042289,0.0025826
0,0.0025539,0.057808,0.0043039,0.0043854
0,0.0043137,0.02007,0.0047969,0.0016538
0,0.0035939,0.0037477,0.0042245,0.0046122
0,0.0023731,0.010643,0.0042413,0.0035352
0,0.001235,0.014582,0.0037267,0.0061852
0,0.0027232,0.027119,0.0037274,0.0054348
0,0.0037331,0.2926,0.0042346,0.0039008
0,0.0039637,0.0083583,0.0041695,0.0036475
0,0.0021312,0.0048542,0.0039255,0.0035575
0,0.0021576,0.0087536,0.0050204,0.0048918
0,0.00031203,0.037155,0.0042049,0.0065728
0,0.002326,0.0097874,0.0038377,0.0030464
0,0.0020916,0.0015577,0.0041511,0.0033788
0,0.0030831,0.012993,0.0041962,0.0030191
0,0.0027222,0.001551,0.0042571,0.0029851
0,0.0039637,0.0011176,0.0041207,0.0030015
0,0.0046729,0.0019034,0.004495,0.0029026
0,0.0019973,0.0014407,0.0043215,0.0038952
0,0.0015385,0.0017701,0.0041135,0.0041955
0,0.0060437,0.0028655,0.0042322,0.0022807
0,0.0022672,0.0064524,0.0039674,0.0037592
0,0.0013046,0.0094845,0.0042321,0.0047485
0,0.0034534,0.0047341,0.0041086,0.0056972
0,0.0016612,0.0064869,0.0031381,0.0031977
0,0.0030169,0.0015845,0.0042605,0.0046237
0,0.0017956,0.0080561,0.0038844,0.0025443
0,0.0030277,0.0065899,0.0041854,0.0023394
0,0.003506,0.0013085,0.0039808,0.0040729
0,0.0038881,0.0080817,0.004677,0.0041058
0,0.0025606,0.005114,0.0041324,0.0017103
0,0.0018344,0.021725,0.0045618,0.0029851
0,0.0010089,0.003609,0.0029017,0.0043872
0,0.0026318,0.013991,0.0041164,0.0032778
0,0.0037613,0.013389,0.0040798,0.0037936
0,0.0024858,0.032077,0.0040777,0.0053121
0,0.0028699,0.0016415,0.0042511,0.0033945
0,0.0045907,0.014863,0.0037038,0.0039178
0,0.0013261,0.0076767,0.0040855,0.0046581
0,0.0017846,0.0080445,0.003962,0.0028439
0,0.0015792,0.0010189,0.0048773,0.0045275
0,0.0015497,0.0029372,0.0039341,0.0030368
0,0.0037612,0.0024469,0.0039494,0.004033
0,0.0035745,0.0022614,0.0039214,0.0040671
0,0.0025682,0.007331,0.0041069,0.0048357
0,0.0031078,0.0069783,0.0044244,0.001673
0,0.003401,0.022525,0.0044651,0.0036038
0,0.0025544,0.0074536,0.0042862,0.0036745
0,0.002052,0.014328,0.0039519,0.0023644
0,0.0043249,0.0023229,0.0035228,0.003411
0,0.0027253,0.010767,0.0038962,0.0033047
0,0.0013122,0.0023502,0.0040819,0.0040281
0,0.0040372,0.037768,0.0039849,0.0027539
0,0.0019698,0.01949,0.0037263,0.0038616
0,0.0026937,0.014067,0.00386,0.003587
0,0.003291,0.0039724,0.0048974,0.0048186
0,0.0024015,0.0199,0.0040634,0.0045252
0,0.0030353,0.0035546,0.01002,0.0087477
0,0.0039637,0.0033536,0.0040195,0.0041652
0,0.002974,0.0064055,0.0042239,0.0020148
0,0.0031557,0.0043227,0.0040604,0.0033524
0,0.0031695,0.030028,0.0035745,0.0035542
0,0.0015819,0.0061875,0.0041469,0.0023862
0,0.007452,0.0053946,0.0041443,0.0019411
0,0.0033764,0.0025596,0.0032753,0.0044153
0,0.0015627,0.010537,0.0047975,0.0035999
0,0.0037267,0.0019405,0.0041417,0.0056972
0,0.0027026,0.0039198,0.0040342,0.0026601
0,0.0028771,0.0071158,0.0052578,0.0033984
0,0.0038601,0.0015989,0.0040003,0.003152
0,0.0024164,0.010913,0.0041847,0.0040656
0,0.0015558,0.0028667,0.0043472,0.0042408
0,0.0038806,0.025401,0.0045934,0.0030691
0,0.0021531,0.0022652,0.0044131,0.0056877
0,0.034988,0.0020774,0.0041469,0.0042567
0,0.0023821,0.0019467,0.0028569,0.0037189
0,0.0036728,0.028738,0.003856,0.0028993
0,0.0027008,0.002117,0.0041947,0.003573
0,0.0012341,0.021136,0.0042557,0.0058883
0,0.0024581,0.010114,0.0042908,0.0032765
0,0.0039637,0.0055279,0.0034046,0.0023531
0,0.0027071,0.001783,0.0042448,0.0028148
0,0.0080782,0.033613,0.0037235,0.0042596
0,0.0035016,0.0099189,0.0043101,0.003181
0,0.002881,0.0031851,0.0042104,0.0028469
0,0.0022222,0.0063389,0.0045822,0.0020624
0,0.0033069,0.0094641,0.0042094,0.0036814
0,0.00244,0.0027423,0.0042553,0.0044915
0,0.0038367,0.0074626,0.0039377,0.00041446
0,0.003168,0.012628,0.0041949,0.0048554
0,0.0025525,0.015417,0.0027103,0.003233
0,0.0031216,0.0083909,0.0041533,0.0041032
0,0.0023724,0.0021724,0.0038083,0.0046253
0,0.0031785,0.010399,0.0040696,0.0042809
0,0.0038798,0.0034468,0.0042054,0.00025198
0,0.002425,0.0027179,0.0045501,0.0097008
0,0.0038078,0.016106,0.004074,0.0029781
0,0.0038928,0.0073844,0.0040876,0.0041415
0,0.0021051,0.038167,0.0042349,0.0036764
0,0.0027906,0.0027988,0.0041724,0.0033219
0,0.0034628,0.006828,0.0040687,0.0049702
0,0.0031841,0.0054839,0.0041556,0.0023764
0,0.0024615,0.0018303,0.0043935,0.0039103
0,0.0023528,0.0073006,0.0044449,0.002259
0,0.0024548,0.0028338,0.0041437,0.0025787
0,0.0033927,0.0053076,0.22544,0.0031835
0,0.0021363,0.0034405,0.004153,0.0035116
0,0.0025068,0.011792,0.0040633,0.0054369
0,0.0029144,0.013761,0.0038017,0.0033824
0,0.002846,0.010802,0.0048738,0.0037059
0,0.000536,0.012844,0.0037077,0.0033932
0,0.0030021,0.016974,0.0041421,0.004659
0,0.0019601,0.007492,0.004097,0.0041838
0,0.0028915,0.014634,0.004217,0.003485
0,0.0036299,0.0063703,0.0041722,0.0039368
0,0.0011709,0.0081364,0.0040415,0.0055062
0,0.002551,0.0089958,0.005394,0.0042701
0,0.0019492,0.0072567,0.0040703,0.0042719
0,0.0024022,0.0019056,0.0041906,0.0035327
0,0.0036833,0.0070433,0.0042292,0.0032575
0,0.0019302,0.024766,0.0042236,0.06026
0,0.0020861,0.015351,0.0033315,0.0056857
0,0.0019068,0.0025059,0.0045557,0.0042764
0,0.0039637,0.0054837,0.0040035,0.00097873
0,0.004009,0.0092458,0.0039531,0.0036859
0,0.0014814,0.0094016,0.0042701,0.0086387
0,0.0022829,0.037676,0.003788,0.0045588
0,0.002705,0.0043653,0.0054786,0.0044821
0,0.0032449,0.00743,0.0039618,0.0039313
0,0.00092066,0.0027748,0.0041985,0.003162
0,0.0036207,0.0079301,0.0045145,0.0030648
0,0.001748,0.0091971,0.0039816,0.0029903
0,0.0028385,0.0044354,0.0040332,0.0028097
0,0.0024269,0.012237,0.0037208,0.0034048
0,0.0019131,0.013984,0.0038982,0.0043261
0,0.0065622,0.003234,0.0042588,0.0032736
0,0.0033478,0.0086569,0.0038854,0.0034647
0,0.0034838,0.0073389,0.0042347,0.013149
0,0.0027995,0.026532,0.0042238,0.0032637
0,0.0029082,0.033547,0.0038809,0.003298
0,0.0023444,0.019111,0.0048426,0.0032124
0,0.0033517,0.0035827,0.0048603,0.0031461
0,0.0035464,0.0046118,0.0053244,0.0017019
0,0.00029073,0.0061153,0.0041456,0.0028955
0,0.0009471,0.0025378,0.0040657,0.0046911
0,0.0097736,0.018524,0.0039357,0.0032073
0,0.0031942,0.011621,0.0042342,0.0041195
0,0.0034439,0.016678,0.0042178,0.0040132
0,0.0028967,0.0034813,0.0041295,0.0045352
0,0.0031894,0.018267,0.003674,0.0019368
0,0.0023557,0.022284,0.0041107,0.0049877
0,0.0015447,0.0096769,0.0041559,0.0035645
0,0.0021331,0.0081108,0.0042489,0.0026654
0,0.003276,0.004812,0.003921,0.0048525
0,0.0032255,0.053025,0.0056931,0.0036891
0,0.0039267,0.010111,0.0057481,0.0031956
0,0.0073585,0.0024982,0.0043744,0.0037093
0,0.00098301,0.007746,0.0045395,0.0058973
0,0.0026843,0.015552,0.0040959,0.0039243
0,0.0036457,0.009665,0.0032995,0.0043745
0,0.0028652,0.0056308,0.0040815,0.0040948
0,0.0028807,0.0022728,0.0039254,0.0049041
0,0.0021246,0.0049917,0.0042946,0.003251
0,0.0025207,0.0078501,0.0047414,0.0042486
0,0.0034262,0.029047,0.0042294,0.0033338
0,0.0020269,0.037189,0.0040638,0.0052778
0,0.002487,0.019239,0.0042336,0.0037607
0,0.0023887,0.0017739,0.0039495,0.0029108
0,0.0027082,0.0083823,0.0041398,0.0048553
0,0.00020102,0.04172,0.0039717,0.0046137
0,0.0027166,0.0070563,0.004237,0.0028132
0,0.0038394,0.0042679,0.0042083,0.0058212
0,0.0022652,0.025498,0.0038658,0.002929
0,0.0019515,0.0016998,0.0042894,0.0036354
0,0.0031703,0.0055711,0.0039795,0.0031308
0,0.0024108,0.0030983,0.0043027,0.0047961
0,0.002432,0.0038219,0.0035116,0.0035973
0,0.0027402,0.0014547,0.0044553,0.003576
0,0.0026044,0.0055682,0.0040788,0.0040979
0,0.0031167,0.0013755,0.0041592,0.0031553
0,0.0039637,0.015878,0.0040927,0.0030713
0,0.0034143,0.014209,0.004496,0.0061025
0,0.0026782,0.032375,0.0042255,0.0030567
0,0.0021636,0.0042718,0.0044998,0.011655
0,0.0027405,0.0072808,0.0046694,0.0031163
0,0.0022905,0.0015215,0.0043354,0.0087467
0,0.0015302,0.01195,0.0041387,0.0038824
0,0.0025061,0.0040462,0.0049921,0.0033252
0,0.0039637,0.0022817,0.00423,0.0030219
0,0.0021687,0.027478,0.0042276,0.0042302
0,0.0033717,0.013095,0.0042265,0.0056972
0,0.0024994,0.0017461,0.0041699,0.0043704
0,0.0018349,0.0029848,0.0041044,0.0047225
0,0.0030792,0.015713,0.0031952,0.003203
0,0.0029107,0.019988,0.0039647,0.0044887
0,0.0027422,0.005248,0.0038105,0.0033451
0,0.0034738,0.0058745,0.0047321,0.0049943
0,0.0033547,0.010067,0.0043002,0.0052498
0,0.0055894,0.03021,0.0039373,0.0020321
0,0.0024269,0.005146,0.0040868,0.0040501
0,0.0029685,0.0083664,0.0040564,0.0044915
0,0.002393,0.0032963,0.0043444,0.0037327
0,0.0032536,0.068976,0.0043635,0.0043512
0,0.0030977,0.0079795,0.0049847,0.0030346
0,0.0030585,0.010543,0.0044902,0.005091
0,0.01228,0.028867,0.0041111,0.0036447
0,0.0037157,0.025662,0.0034618,0.0035568
0,0.0093529,0.016929,0.0028513,0.0042264
0,0.0027071,0.0031245,0.0039179,0.004001
0,0.002503,0.0015179,0.0040216,0.0054485
0,0.0038228,0.0010582,0.0040543,0.0053563
0,0.0032708,0.0038445,0.00391,0.0023276
0,0.0039637,0.012553,0.0041387,0.0053906
0,0.0018189,0.002367,0.0042629,0.0035615
0,0.0044466,0.13443,0.0041354,0.0041846
0,0.0013338,0.026874,0.0039237,0.0031675
0,0.0035492,0.001897,0.0040718,0.0049715
0,0.0024067,0.0053863,0.0039316,0.0015919
0,0.0011208,0.020958,0.0041341,0.0056745
0,0.0039125,0.0018174,0.0042078,0.0046281
0,0.0033539,0.0014088,0.004456,0.0089562
0,0.0026487,0.015729,0.0045395,0.0035023
0,0.0022974,0.0099034,0.003954,0.0038332
0,0.00723,0.019195,0.0039816,0.0034227
0,0.0030354,0.11144,0.0035834,0.0028104
0,0.0037016,0.0024136,0.0041751,0.0050474
0,0.0014269,0.0011763,0.0044248,0.0038838
0,0.0022061,0.0025622,0.0042242,0.0026448
0,0.0024502,0.0012984,0.0044361,0.0034928
0,0.003562,0.0015836,0.0041733,0.004455
0,0.00073684,0.011553,0.0043812,0.0049492
0,0.0023591,0.0032502,0.0036652,0.0048587
0,0.002452,0.0030977,0.0042496,0.003544
0,0.0025584,0.011156,0.0039475,0.0048141
0,0.0038068,0.004503,0.0041649,0.0029736
0,0.0013359,0.0034037,0.0040659,0.0067655
0,0.0022743,0.041409,0.0032699,0.0036555
0,0.0023544,0.017277,0.0037068,0.0024553
0,0.0060648,0.02068,0.004226,0.003118
0,0.0027814,0.0073398,0.0038822,0.0038408
0,0.0036419,0.0062512,0.0042335,0.0053256
0,0.002837,0.0053876,0.0040681,0.0018706
0,0.002294,0.015987,0.0038221,0.0032337
0,0.0025738,0.0017185,0.0042375,0.0030867
0,0.0075565,0.0012417,0.0041932,0.0038872
0,0.001797,0.011695,0.003747,0.0035663
0,0.002301,0.027033,0.0040852,0.0027301
0,0.001532,0.0032448,0.0040444,0.0063809
0,0.003027,0.017885,0.0041575,0.010695
0,0.0080257,0.010761,0.0041155,0.0031394
0,0.0037673,0.0038306,0.00407,0.0026008
0,0.0033274,0.0058541,0.0044964,0.0032917
0,0.0030778,0.0015365,0.0041977,0.0056972
0,0.0019975,0.0010447,0.004665,0.0038738
0,0.0022571,0.0027383,0.004083,0.014141
0,0.0024593,0.011581,0.0033268,0.0028351
0,0.0031251,0.0047019,0.0042467,0.0031418
0,0.0044527,0.0020616,0.0042328,0.0032257
0,0.002074,0.079983,0.0036261,0.0046383
0,0.0038201,0.029246,0.0042408,0.0052249
0,0.0022051,0.0065468,0.0040626,0.0040219
0,0.0037906,0.012818,0.0033966,0.0028001
0,0.0034045,0.0028752,0.0039611,0.0037432
0,0.0032076,0.0096809,0.0041411,0.0033428
0,0.0030882,0.0024373,0.0041939,0.0030564
0,0.0027016,0.0049235,0.0046526,0.003243
0,0.0065524,0.0022454,0.0042329,0.0025178
0,0.0051558,0.0093687,0.0041369,0.0022085
0,0.0027901,0.0029564,0.0042197,0.0062995
0,0.0039637,0.0043429,0.0041634,0.0025561
0,0.019785,0.0062008,0.0040732,0.0033182
0,0.0019499,0.011098,0.0040146,0.0035296
0,0.0071506,0.0086131,0.0041478,0.0036425
0,0.0055375,0.065317,0.0041708,0.0028533
0,0.0015231,0.0013704,0.0040241,0.002701
0,0.0019844,0.0024442,0.0041642,0.004469
0,0.0038584,0.0033965,0.0043795,0.0022148
0,0.0039637,0.015219,0.0033313,0.0025603
0,0.0026405,0.0021123,0.0048591,0.0065133
0,0.0021258,0.016634,0.0031262,0.0038796
0,0.0022389,0.0066037,0.0046668,0.0050153
0,0.0033928,0.0026761,0.0033855,0.006753
0,0.0026464,0.009214,0.0049389,0.0040588
0,0.0026191,0.0090599,0.004127,0.0017267
0,0.0024698,0.0086985,0.0040265,0.0045158
0,0.0026297,0.0020759,0.0038496,0.0030483
0,0.0029373,0.0067513,0.0042732,0.0061182
0,0.0039637,0.027617,0.0039789,0.0048043
0,0.0028621,0.0096521,0.0044274,0.0042935
0,0.076034,0.012641,0.0040689,0.0093103
0,0.0030389,0.005107,0.0039689,0.0040206
0,0.0010462,0.0019754,0.0041626,0.0036381
0,0.0023756,0.03255,0.0041764,0.0048531
0,0.0025268,0.014702,0.0042139,0.003574
0,0.0019481,0.01035,0.0029948,0.0029139
0,0.0022814,0.0022685,0.0044445,0.0039945
0,0.023,0.014594,0.0040021,0.0035195
0,0.0051634,0.012682,0.0041882,0.0044179
0,0.0025278,0.0070964,0.0040798,0.0068375
0,0.0017099,0.018434,0.0040635,0.0034156
0,0.0017389,0.0019032,0.0040931,0.0022672
0,0.0037028,0.03639,0.004034,0.0050964
0,0.0039637,0.0033041,0.0042465,0.0039183
0,0.0026071,0.0046846,0.002516,0.0036864
0,0.00073111,0.0050762,0.0044962,0.004419
0,0.0031765,0.004125,0.0037702,0.0028592
0,0.013089,0.0054367,0.004384,0.0034702
0,0.002051,0.0060332,0.0040734,0.0027233
0,0.0013114,0.012663,0.0046679,0.0056666
0,0.0038175,0.011616,0.0040766,0.0024521
0,0.0015728,0.0035585,0.0037049,0.0050437
0,0.0024903,0.0065704,0.0043342,0.0022665
0,0.0029474,0.0024977,0.0041391,0.0046962
0,0.0029227,0.0052726,0.0038202,0.0059172
0,0.0051512,0.0066379,0.00388,0.0029029
0,0.00046609,0.00639,0.0042431,0.016102
0,0.0018092,0.026362,0.0039834,0.0032038
0,0.0030627,0.0098559,0.0043872,0.0037689
0,0.00025353,0.0097722,0.0041661,0.0049738
0,0.0019235,0.01799,0.0033057,0.0044833
0,0.0019382,0.0044021,0.004161,0.0034418
0,0.0080236,0.035472,0.0042173,0.0059737
0,0.0031179,0.0011115,0.0035997,0.015436
0,0.0027999,0.011938,0.0041078,0.0034366
0,0.0039534,0.0018007,0.0042112,0.0026928
0,0.0026495,0.0036923,0.0042769,0.0024869
0,0.0033977,0.0073369,0.0054359,0.004954
0,0.0018442,0.00096892,0.0039373,0.005166
0,0.0015708,0.0023994,0.0040522,0.0040517
0,0.0036497,0.049557,0.0045894,0.0036091
0,0.0024253,0.012779,0.0038073,0.0024246
0,0.0036835,0.0083131,0.0056446,0.0059663
0,0.0018904,0.011406,0.0064112,0.0029995
0,0.0046381,0.0047015,0.0042519,0.0052707
0,0.0012124,0.05168,0.004008,0.0032343
0,0.0036933,0.0094835,0.0041359,0.0018805
0,0.0039637,0.019724,0.0039921,0.0032499
0,0.0026326,0.022341,0.0045068,0.0030579
0,0.0021991,0.0052747,0.003964,0.002898
0,0.0087816,0.0029284,0.0045073,0.004253
0,0.0025393,0.0046628,0.0041001,0.0016125
0,0.0023107,0.0064333,0.0043528,0.0044535
0,0.00063114,0.002044,0.004712,0.0034069
0,0.0032129,0.018951,0.0047067,0.0020547
0,0.0037408,0.0024029,0.0042193,0.0041793
0,0.0026726,0.0069174,0.0041246,0.0031179
0,0.003603,0.0079778,0.0040485,0.0046844
0,0.0024669,0.018357,0.0041592,0.0041637
0,0.0019304,0.0071039,0.0042015,0.0031851
0,0.0014451,0.0049765,0.0040638,0.0056811
0,0.0035181,0.0081379,0.0039055,0.0041843
0,0.0039637,0.021991,0.0040692,0.0046718
0,0.0022774,0.005515,0.0041859,0.0019134
0,0.0027246,0.011194,0.003851,0.003397
0,0.0015079,0.0081085,0.0044436,0.0034082
0,0.0046442,0.0037869,0.0045229,0.0089124
0,0.0023698,0.00080334,0.0043399,0.0039432
0,0.0038855,0.011314,0.0042308,0.0039994
0,0.0039637,0.0054948,0.0035592,0.0047417
0,0.0029807,0.027304,0.0041223,0.0038129
0,0.0037109,0.0026905,0.0041809,0.0041644
0,0.0017574,0.0010662,0.0044146,0.0056972
0,0.0022445,0.019536,0.0049145,0.0039551
0,0.0031807,0.0052388,0.0040766,0.0042697
0,0.0021907,0.0024571,0.0039601,0.0033235
0,0.0027946,0.021735,0.0041814,0.0028073
0,0.0037093,0.029533,0.0040304,0.0042359
0,0.0022047,0.0061355,0.0041379,0.0023323
0,0.0031759,0.0068783,0.004203,0.0033633
0,0.0016341,0.0013963,0.0039999,0.0028002
0,0.0019745,0.0042468,0.0042043,0.0043244
0,0.0014675,0.0062881,0.0035256,0.0027459
0,0.0040172,0.011877,0.0019522,0.0025043
0,0.0026152,0.026101,0.0044604,0.0033212
0,0.0031538,0.012681,0.004406,0.0040441
0,0.0036319,0.0031546,0.0049191,0.0040296
0,0.0039637,0.0085329,0.0043797,0.025204
0,0.0025411,0.013802,0.0029966,0.0034403
0,0.0037403,0.016665,0.0053844,0.0028089
0,0.0020205,0.0045441,0.0039102,0.0037186
0,0.0048224,0.014349,0.00435,0.0032356
0,0.001903,0.005941,0.0042029,0.0054527
0,0.0025712,0.029315,0.0041786,0.0035059
0,0.0011958,0.0062701,0.0041877,0.0041686
0,0.0024017,0.0058536,0.0041171,0.0035752
0,0.0028068,0.0015038,0.0040316,0.0037717
0,0.0031272,0.0099699,0.0036347,0.0021355
0,0.00087839,0.0018054,0.0043137,0.0030082
0,0.0022822,0.0021142,0.0041078,0.0036403
0,0.0030134,0.033953,0.0042783,0.0046194
0,0.0039637,0.0093621,0.0042289,0.0061829
0,0.0028142,0.0023312,0.0034129,0.0031028
0,0.0023725,0.0027299,0.0042889,0.0059024
0,0.0043923,0.0056684,0.0041183,0.0039844
0,0.0025512,0.013961,0.0039739,0.0039599
0,0.003856,0.011715,0.0042716,0.0048705
0,0.090917,0.0049759,0.0042583,0.0016408
0,0.011347,0.010091,0.0038912,0.0065046
0,0.0026065,0.018704,0.0041519,0.0056725
0,0.0011082,0.0021269,0.0043568,0.0039462
0,0.0047462,0.015963,0.0042779,0.0024845
0,0.0039637,0.0090754,0.003933,0.0039136
0,0.0039637,0.018934,0.0041403,0.0030002
0,0.0026541,0.0032269,0.0044104,0.0058645
0,0.0029796,0.0030921,0.0041031,0.0025736
0,0.0039637,0.0033133,0.0045513,0.0046517
0,0.0017349,0.41487,0.0042799,0.0031954
0,0.0040565,0.0066754,0.0037844,0.0054423
0,0.0018768,0.0021522,0.0042284,0.0056972
0,0.0015018,0.0020364,0.0038752,0.0037939
0,0.004498,0.014319,0.004016,0.003157
0,0.0039637,0.0039842,0.004179,0.0038392
0,0.0036908,0.0089298,0.0040842,0.0032346
0,0.0034273,0.0081187,0.0042406,0.0050503
0,0.053219,0.008773,0.0039786,0.0049174
0,0.00091044,0.022521,0.003831,0.0048919
0,0.0018416,0.00684,0.0037833,0.00092954
0,0.0033496,0.017045,0.0041542,0.0040859
0,0.0034041,0.0073504,0.0042112,0.0032232
0,0.003184,0.011958,0.0042116,0.0037568
0,0.0051881,0.0015125,0.0034582,0.0034211
0,0.0032783,0.0011448,0.0036727,0.0038295
0,0.0039637,0.0067525,0.0038553,0.0027858
0,0.0018241,0.045501,0.0044151,0.0041697
0,0.0022688,0.0023093,0.0042765,0.0037417
0,0.0025932,0.054136,0.003951,0.0038674
0,0.0033487,0.0063031,0.0027896,0.0037285
0,0.0032944,0.0072635,0.0042081,0.0020726
0,0.0021179,0.013573,0.004215,0.0033585
0,0.0017527,0.0078581,0.0045337,0.0024939
0,0.0057762,0.0022215,0.0040919,0.0040148
0,0.006153,0.0022098,0.0039064,0.0038359
0,0.0019237,0.027914,0.003853,0.0025871
0,0.0039943,0.0084565,0.0041532,0.0026406
0,0.0024345,0.0066056,0.00434,0.0040245
0,0.0028627,0.010541,0.0041276,0.001821
0,0.0042324,0.014911,0.0035981,0.0056774
0,0.0018806,0.030165,0.0032439,0.0027767
0,0.0024632,0.003686,0.0043652,0.0039172
0,0.0014626,0.0012595,0.0044376,0.0028786
0,0.0025849,0.0030962,0.0039171,0.0031179
0,0.0043323,0.0086662,0.0041092,0.0018925
0,0.0036213,0.0025351,0.0040749,0.74574
0,0.0038248,0.017121,0.0037793,0.005383
0,0.0071927,0.0086951,0.0039493,0.0029938
0,0.0023077,0.0056686,0.00401,0.0033913
0,0.0039637,0.0061805,0.0034718,0.0039812
0,0.0008549,0.0051975,0.0045361,0.0035412
0,0.0033299,0.0016277,0.004161,0.0037618
0,0.0039637,0.0089855,0.0037789,0.0029599
0,0.0016964,0.0027839,0.0042382,0.003608
0,0.0024557,0.0033522,0.0038965,0.0031691
0,0.0043081,0.0027749,0.0041428,0.004323
0,0.0027063,0.0047799,0.0044709,0.003491
0,0.0022505,0.0052719,0.00408,0.0032587
0,0.004306,0.010095,0.0038774,0.0023631
0,0.0022693,0.0018675,0.003894,0.0041029
0,0.0039637,0.010794,0.0038551,0.00059024
0,0.0032042,0.0019316,0.0043147,0.0027764
0,0.0023656,0.010278,0.0041552,0.0041767
0,0.00303,0.001828,0.0043407,0.003865
0,0.0094523,0.0015076,0.0041852,0.0028211
0,0.0039614,0.015071,0.0041206,0.0036123
0,0.0033093,0.006587,0.0041875,0.0029904
0,0.0030675,0.0003932,0.0033147,0.0064544
0,0.0024476,0.021969,0.0053474,0.0036843
0,0.0028314,0.0096336,0.0039396,0.0033136
0,0.0030715,0.0098564,0.0038375,0.0053076
0,0.0010096,0.0069135,0.0047698,0.0029518
0,0.0039637,0.0058398,0.0043129,0.0023894
0,0.0018951,0.0039678,0.0040815,0.0053608
0,0.0018088,0.0067059,0.0042111,0.0056972
0,0.002583,0.0053096,0.0043675,0.0052188
0,0.0013382,0.01833,0.0041919,0.0035085
0,0.0023504,0.028442,0.0042135,0.0051326
0,0.0022013,0.0019954,0.0042079,0.0038113
0,0.0026273,0.0024468,0.0039054,0.0038318
0,0.010759,0.0073362,0.0040615,0.0029451
0,0.0015622,0.013739,0.0039846,0.0035425
0,0.0021044,0.0029495,0.0028475,0.0035037
0,0.0020273,0.024085,0.0041467,0.0038105
0,0.0022462,0.0010937,0.0046274,0.0042723
0,0.0039637,0.010915,0.0037051,0.0038869
0,0.0028573,0.0019554,0.005165,0.0039563
0,0.001255,0.0090656,0.004055,0.0055226
