Real,ADJ,CMC,CPL,VERB
0,0.027683,0.015046,0.0097594,0.0082524
0,0.01038,0.056946,0.01484,0.026326
0,0.068943,0.001939,0.013408,0.012783
0,0.01017,0.020661,0.012639,0.012354
0,0.0072059,0.0029292,0.012138,0.0084734
0,0.014537,0.012475,0.012564,0.010538
0,0.010818,0.032082,0.013739,0.010429
0,0.0067723,0.010647,0.01261,0.0087403
0,0.011966,0.00051908,0.014157,0.0081793
0,0.002198,0.0015036,0.011706,0.01038
0,0.0064524,0.0014194,0.013945,0.0098345
0,0.011966,0.0021079,0.013996,0.011531
0,0.014354,0.00083392,0.018383,0.0077799
0,0.012784,0.0020575,0.022152,0.011369
0,0.0096678,0.004609,0.013275,0.011729
0,0.0076056,0.0043248,0.014211,0.0094173
0,0.10711,0.017502,0.0044995,0.01446
0,0.022451,0.0031649,0.010472,0.011269
0,0.0089814,0.022748,0.01435,0.0052776
0,0.011009,0.0086303,0.012414,0.01218
0,0.0060824,0.028588,0.012476,0.0046735
0,0.010485,0.02276,0.013426,0.016898
0,0.00045096,0.041963,0.012659,0.013613
0,0.010273,0.014476,0.013196,0.0080839
0,0.0057426,0.0026663,0.010637,0.010022
0,0.0077318,0.012087,0.036135,0.010463
0,0.0095586,0.0029437,0.013966,0.0043965
0,0.011966,0.012575,0.013694,0.0067027
0,0.0078914,0.018863,0.013505,0.011474
0,0.019232,0.042069,0.023115,0.011525
0,0.010062,0.01882,0.012965,0.011704
0,0.008793,0.0037273,0.068226,0.012147
0,0.01556,0.012107,0.011673,0.015158
0,0.0048424,0.00063532,0.011617,0.01425
0,0.008401,0.00041144,0.013381,0.023
0,0.0086487,0.012869,0.013654,0.0089098
0,0.0042394,0.007201,0.013174,0.018974
0,0.0092038,0.0029852,0.018139,0.013569
0,0.012515,0.0046703,0.017343,0.013763
0,0.011966,0.00537,0.013687,0.0071813
0,0.03979,0.011538,0.012826,0.014784
0,0.0097298,0.003878,0.01303,0.013245
0,0.0018259,0.0010205,0.014268,0.0098459
0,0.024902,0.049948,0.013368,0.010556
0,0.0080831,0.021004,0.011515,0.014895
0,0.0069616,0.0037323,0.010826,0.008353
0,0.032428,0.0017025,0.013884,0.0069605
0,0.012051,0.002372,0.012651,0.01387
0,0.012012,0.0034006,0.013192,0.011943
0,0.0086588,0.059573,0.013041,0.014812
0,0.013757,0.0029808,0.01224,0.011937
0,0.0079277,0.0012752,0.013159,0.0075795
0,0.010578,0.0024022,0.010068,0.014833
0,0.012209,0.011166,0.012771,0.010754
0,0.0085351,0.0010651,0.012911,0.0088266
0,0.0026133,0.020209,0.013391,0.011538
0,0.010477,0.008761,0.01208,0.023207
0,0.011801,0.0043215,0.01438,0.013073
0,0.0044137,0.030014,0.012579,0.0064394
0,0.01298,0.019834,0.013117,0.0068846
0,0.0090888,0.031731,0.0076917,0.0088539
0,0.0091732,0.0088701,0.013498,0.0154
0,0.009537,0.039284,0.012452,0.0038356
0,0.0027475,0.0035549,0.012727,0.013971
0,0.011966,0.0017689,0.013533,0.010277
0,0.01177,0.0029257,0.013537,0.0064916
0,0.011581,0.0025282,0.012972,0.010345
0,0.038236,0.0029178,0.013273,0.0071224
0,0.0099031,0.018508,0.013845,0.0057165
0,0.010453,0.00037393,0.013744,0.014606
0,0.0092051,0.15427,0.019381,0.15407
0,0.0050608,0.010988,0.012991,0.012303
0,0.012763,0.0089388,0.013756,0.011335
0,0.0052667,0.0051407,0.014008,0.011712
0,0.0020907,0.0044438,0.01905,0.0096723
0,0.010966,0.004709,0.011677,0.011918
0,0.0099439,0.011455,0.014198,0.010902
0,0.004973,0.0038997,0.014051,0.01296
0,0.0056376,0.0011257,0.014077,0.010756
0,0.0061925,0.0042539,0.013512,0.011878
0,0.0081919,0.0042029,0.013383,0.010799
0,0.0061839,0.022521,0.014247,0.0072482
0,0.0078806,0.0025977,0.012714,0.011668
0,0.0070334,0.026881,0.012069,0.0030968
0,0.0022317,0.0048237,0.013256,0.013565
0,0.021325,0.011249,0.012251,0.009516
0,0.03717,0.003866,0.01368,0.010602
0,0.011966,0.2898,0.014237,0.0090991
0,0.0072284,0.0060964,0.013852,0.020985
0,0.0091846,0.004895,0.012655,0.010532
0,0.0025235,0.0013518,0.01388,0.011169
0,0.0086846,0.014892,0.015127,0.012436
0,0.011966,0.012077,0.013348,0.012378
0,0.023122,0.049615,0.015031,0.0080608
0,0.0034887,0.0035226,0.012822,0.28575
0,0.020694,0.02967,0.011486,0.013445
0,0.011966,0.00798,0.012793,0.014807
0,0.010835,0.014484,0.013606,0.0097392
0,0.0098186,0.0036706,0.016429,0.010677
0,0.0062796,0.0023651,0.015471,0.013133
0,0.011009,0.011803,0.033661,0.0071056
0,0.0099167,0.0073301,0.012458,0.0096289
0,0.0073599,0.015025,0.010955,0.0084182
0,0.017129,0.0087626,0.010516,0.015903
0,0.0085391,0.0029136,0.015975,0.010278
0,0.0090569,0.015952,0.018353,0.013787
0,0.017533,0.0069302,0.013547,0.010859
0,0.01206,0.011772,0.01555,0.011342
0,0.0052409,0.0046903,0.013597,0.015351
0,0.0094243,0.002989,0.013158,0.010538
0,0.0028734,0.00052374,0.0069639,0.0088845
0,0.010663,0.0079605,0.010306,0.01204
0,0.24113,0.0019942,0.014367,0.020191
0,0.004867,0.0023059,0.010892,0.0092966
0,0.018201,0.0036314,0.013175,0.0091251
0,0.015466,0.19366,0.013407,0.011391
0,0.015014,0.0043461,0.011154,0.012284
0,0.017051,0.031085,0.010768,0.011421
0,0.022545,0.0047569,0.013967,0.011663
0,0.012656,0.002904,0.034195,0.01928
0,0.0044329,0.0040407,0.01463,0.0090475
0,0.0077851,0.008069,0.011953,0.010909
0,0.0117,0.023166,0.013887,0.012193
0,0.0023873,0.0029317,0.013565,0.009856
0,0.0088784,0.019533,0.012937,0.01396
0,0.010526,0.0045751,0.012933,0.0048707
0,0.035399,0.0084077,0.013854,0.013363
0,0.011966,0.02049,0.013404,0.012886
0,0.014296,0.00051568,0.014026,0.011225
0,6.9241e-05,0.0012381,0.013279,0.0074606
0,0.0095548,0.0036146,0.013273,0.013033
0,0.010317,0.025392,0.013806,0.015532
0,0.0069989,0.0045494,0.017855,0.011571
0,0.012362,0.0016312,0.01502,0.011109
0,0.010988,0.022572,0.012516,0.017077
0,0.010099,0.0083126,0.014304,0.024632
0,0.007543,0.0025274,0.01395,0.010531
0,0.066275,0.01485,0.014025,0.016585
0,0.0085797,0.0024409,0.013768,0.0090002
0,0.011411,0.0096491,0.012474,0.014825
0,0.0049689,0.0057995,0.014874,0.013816
0,0.0050178,0.023012,0.012991,0.011589
0,0.0052244,0.00081538,0.011381,0.010587
0,0.0097453,0.0066539,0.012375,0.0098434
0,0.0052527,0.0025152,0.01243,0.011782
0,0.011335,0.00086619,0.015414,0.010989
0,0.011961,0.022301,0.013935,0.013624
0,0.0088808,0.026539,0.017655,0.0039718
0,0.0067276,0.0010085,0.0038799,0.0051661
0,0.01022,0.0042628,0.006878,0.011895
0,0.0031261,0.023007,0.013646,0.0084373
0,0.010547,0.013488,0.011433,0.0094856
0,0.0059202,0.0010474,0.012834,0.0088265
0,0.0047285,0.191,0.014506,0.30297
0,0.0066939,0.0035699,0.013676,0.0029161
0,0.010191,0.016539,0.013447,0.0098832
0,0.0049129,0.015843,0.0090004,0.010836
0,0.010937,0.021693,0.018784,0.0081195
1,0.0057019,0.031488,0.054976,0.06526
0,0.012586,0.11057,0.013883,0.034341
0,0.012033,0.023673,0.013181,0.012074
0,0.0062459,0.0048511,0.012485,0.018275
0,0.010319,0.0015467,0.013324,0.0056936
0,0.0079227,0.00077709,0.014121,0.0079787
0,0.017725,0.0038664,0.012939,0.012442
0,0.018123,0.0012665,0.015907,0.013762
0,0.0069579,0.041388,0.01121,0.044181
0,0.011966,0.016017,0.013312,0.0046606
0,0.0087441,0.0013729,0.013465,0.010028
0,0.018504,0.032465,0.0088166,0.01337
0,0.010093,0.002761,0.013758,0.0065635
0,0.0047178,0.0018868,0.013085,0.0088412
0,0.0080801,0.0038386,0.0091344,0.0062065
0,0.018929,0.0041296,0.013167,0.010796
0,0.024704,0.030005,0.013727,0.011508
0,0.011966,0.0024772,0.0090629,0.011938
0,0.0084787,0.0025943,0.01365,0.013535
0,0.0067976,0.040603,0.014243,0.014272
0,0.010713,0.007813,0.012403,0.011638
0,0.0036354,0.0039857,0.017811,0.012456
0,0.0077443,0.001348,0.013438,0.049165
0,0.036493,0.00098588,0.026722,0.016643
0,0.011966,0.025535,0.013169,0.012087
0,0.0060392,0.010844,0.013653,0.009591
0,0.0085499,0.028898,0.013929,0.0078686
0,0.0082031,0.0021298,0.013718,0.012364
0,0.0048977,0.040297,0.013323,0.011074
0,0.011729,0.0637,0.013701,0.015516
0,0.01257,0.03989,0.012018,0.010909
0,0.01157,0.11221,0.0099035,0.0073797
0,0.025921,0.0057452,0.014302,0.0053004
0,0.015172,0.010797,0.013463,0.017255
0,0.011905,0.065665,0.013091,0.012432
0,0.0041639,0.00791,0.013965,0.02544
0,0.0061244,0.017823,0.013511,0.0057001
0,0.0082487,0.00069893,0.012907,0.010097
0,0.007791,0.017039,0.010977,0.0082285
0,0.0061656,0.019354,0.014994,0.014916
0,0.0076839,0.0066494,0.013627,0.014599
0,0.011966,0.0027512,0.013973,0.0095989
0,0.007446,0.003746,0.013379,0.01117
0,0.0069733,0.0034269,0.014605,0.014211
0,0.0061476,0.00072836,0.012197,0.0068545
0,0.010165,0.01836,0.017216,0.011251
0,0.010843,0.001132,0.013573,0.013315
0,0.0053218,0.01068,0.012285,0.012704
0,0.0089863,0.0025494,0.013228,0.011434
0,0.0068893,0.0016868,0.013226,0.012098
0,0.0030428,0.013869,0.013192,0.0093423
0,0.00034163,0.059274,0.012012,0.013941
0,0.00024792,0.016075,0.023595,0.010064
0,0.011858,0.021413,0.013439,0.015649
0,0.0084863,0.0034815,0.013334,0.013653
0,0.010672,0.05192,0.014259,0.017564
0,0.011763,0.012087,0.0092083,0.012952
0,0.0082889,0.019984,0.012347,0.024401
0,0.015143,0.016976,0.023997,0.0093375
0,0.007644,0.0045023,0.013396,0.014383
0,0.010249,0.018616,0.012633,0.015958
0,0.0098702,0.025408,0.010378,0.0095974
0,0.013782,0.0030712,0.012551,0.011688
0,0.0099576,0.0098636,0.01322,0.017579
0,0.0099879,0.030636,0.012991,0.012815
0,0.0043837,0.0031264,0.012746,0.010914
0,0.011425,0.0014489,0.012027,0.0071291
0,0.0066535,0.02823,0.012277,0.010595
0,0.0053883,0.020011,0.013723,0.0096599
0,0.001804,0.00786,0.012494,0.016541
0,0.0034037,0.0045913,0.011772,0.015857
0,0.019839,0.0040381,0.013987,0.020604
0,0.0069527,0.024741,0.013867,0.010653
0,0.0093618,0.0034424,0.014011,0.011639
0,0.0093891,0.0037124,0.012711,0.0053624
0,0.0015615,0.0075337,0.0112,0.014764
0,0.0072311,0.0057803,0.014015,0.011151
0,0.0027441,0.0056858,0.014768,0.010789
0,0.0081124,0.0057035,0.015106,0.011668
0,0.0002416,0.039092,0.012301,0.0124
0,0.012172,0.079305,0.013112,0.014469
0,0.0099589,0.010002,0.010501,0.019952
0,0.012208,0.0045463,0.013892,0.013824
0,0.011966,0.0018845,0.011195,0.0075702
0,0.0076106,0.0024292,0.013708,0.012318
0,0.0032058,0.012512,0.01342,0.016026
0,0.0097849,0.0053181,0.013658,0.0059956
0,0.010631,0.0027172,0.013915,0.009831
0,0.0098188,0.0014452,0.012769,0.010418
0,0.0077682,0.0017129,0.013181,0.012427
0,0.002617,0.037586,0.012751,0.013803
0,0.0028004,0.0029082,0.013751,0.0086587
0,0.011966,0.00073054,0.013753,0.0086006
0,0.022569,0.0078735,0.015149,0.0098221
0,0.0089629,0.0019349,0.01168,0.03228
0,0.010118,0.023399,0.011125,0.011091
0,0.0057926,0.0047964,0.014103,0.0043047
0,0.0020039,0.015523,0.013484,0.010123
0,0.0050376,0.0019296,0.011197,0.01054
0,0.011162,0.0014394,0.012966,0.010007
0,0.0081476,0.003777,0.014831,0.014274
0,0.0071237,0.0015423,0.014136,0.0050137
1,0.24896,0.16657,0.020851,0.44403
0,0.0073117,0.011507,0.014063,0.018643
0,0.014873,0.0031542,0.013639,0.01294
0,0.010149,0.0018808,0.012986,0.0091586
0,0.004018,0.0028255,0.013943,0.013862
0,0.008761,0.0037649,0.012008,0.0165
0,0.011028,0.38486,0.015321,0.0069443
0,0.0076775,0.0024337,0.01391,0.010949
0,0.0090052,0.02804,0.013787,0.0012175
0,0.0088292,0.013251,0.012386,0.010999
0,0.00087288,0.0029999,0.010337,0.010979
0,0.0081504,0.024885,0.014318,0.010873
0,0.0091681,0.0013937,0.013179,0.007766
0,0.010364,0.0084927,0.011515,0.012689
0,0.010051,0.046462,0.014744,0.011819
0,0.0072561,0.0036057,0.019241,0.011014
0,0.0080508,0.0026395,0.011623,0.0095049
0,0.013748,0.0025226,0.0065299,0.0086243
0,0.0012429,0.021648,0.012942,0.0071031
0,0.011774,0.033268,0.013816,0.013303
0,0.0070256,0.0051297,0.012521,0.011797
0,0.0044424,0.00055763,0.013261,0.0097057
0,0.0028591,0.0057976,0.013206,0.012733
0,0.011966,0.0075715,0.01412,0.010779
0,0.0076788,0.0027891,0.013972,0.005261
0,0.0094613,0.0091324,0.012747,0.01028
0,0.034573,0.25987,0.031686,0.0083539
0,0.006581,0.0041272,0.014239,0.0056147
0,0.0047961,0.012651,0.013058,0.014039
0,0.024204,0.0051824,0.088541,0.0074074
0,0.013285,0.09613,0.014053,0.013602
0,0.011942,0.010412,0.01397,0.01937
0,0.0084306,0.041656,0.011502,0.013173
0,0.0059506,0.00012291,0.01379,0.0061208
0,0.0073224,0.0018937,0.0087249,0.019188
0,0.011884,0.0095889,0.01211,0.0021424
0,0.0049687,0.030118,0.014042,0.0096378
0,0.0084594,0.016428,0.01038,0.011023
0,0.0092409,0.0021907,0.013748,0.007736
0,0.0042763,0.0072554,0.010129,0.012159
0,0.0077549,0.0064345,0.011769,0.040752
0,0.011807,0.025273,0.014691,0.021232
0,0.0069002,0.00090645,0.014258,0.011245
0,0.0082572,0.043431,0.012309,0.014956
0,0.029631,0.025048,0.013914,0.017932
0,0.0073844,0.0064033,0.014037,0.0077429
0,0.0020911,0.0031565,0.01414,0.007316
0,0.0083898,0.0013422,0.014846,0.010157
0,0.27839,0.0015948,0.013541,0.012283
0,0.038719,0.0054077,0.011984,0.013124
0,0.0081639,0.021734,0.012397,0.013226
0,0.0066936,0.006079,0.013399,0.018532
0,0.018432,0.0062385,0.01472,0.091451
0,0.013806,0.020503,0.013959,0.011279
0,0.0064292,0.0013604,0.011385,0.0054337
0,0.0078539,0.010046,0.013459,0.0055518
0,0.012012,0.027559,0.012564,0.018888
0,0.0073704,0.0010548,0.014733,0.0098734
0,0.010432,0.071124,0.013654,0.019181
0,0.0099201,0.011696,0.013834,0.016864
0,0.0098076,0.0021879,0.01331,0.010867
0,0.014117,0.023075,0.012585,0.0065292
0,0.0075731,0.0031108,0.014762,0.014717
0,0.010567,0.010683,0.012206,0.011587
0,0.012041,0.019939,0.013756,0.0067766
0,7.2381e-05,0.00063617,0.013681,0.0073658
0,0.0029953,0.0093924,0.01304,0.0056014
0,0.011576,0.004627,0.014118,0.0071096
0,0.0023022,0.0094549,0.012797,0.031153
0,0.0078305,0.024196,0.04531,0.041502
0,0.017233,0.017075,0.013673,0.012096
1,0.061817,0.68796,0.025214,0.027138
0,0.0069643,0.0081106,0.017809,0.0097058
0,0.0091166,0.0045745,0.013574,0.011203
0,0.096427,0.0021481,0.013194,0.0098437
0,0.0079946,0.0033502,0.01391,0.0083898
0,0.01063,0.0034971,0.013757,0.0073631
0,0.010048,0.0027621,0.013601,0.0084141
0,0.035463,0.013712,0.014783,0.013926
0,0.0075906,0.0038926,0.015629,0.011351
0,0.00087965,0.010652,0.011065,0.013389
0,0.0088935,0.033846,0.011119,0.012142
0,0.0060275,0.0098791,0.013116,0.012305
0,0.004063,0.0014555,0.013272,0.011899
0,0.010343,0.017119,0.011928,0.01025
0,0.010461,0.0027304,0.013465,0.01344
0,0.0074823,0.0012708,0.014464,0.011606
0,0.037412,0.037035,0.013651,0.011898
0,0.011421,0.010467,0.012794,0.0094531
0,0.0053487,0.0036858,0.012676,0.0097323
0,0.010309,0.016531,0.019199,0.016827
0,0.0091558,0.0011157,0.036617,0.004263
0,0.011906,0.0012743,0.013415,0.0068762
0,0.010997,0.003889,0.015329,0.010138
0,0.018758,0.0051237,0.012532,0.037993
0,0.011802,0.010422,0.01545,0.0095821
0,0.009503,0.0031609,0.013535,0.0068203
0,0.0097986,0.0065396,0.012607,0.0057287
1,0.023105,0.99391,0.03709,0.40847
0,0.0097594,0.084301,0.01409,0.013971
0,0.010325,0.0025573,0.01331,0.018526
0,0.017268,0.13815,0.015646,0.011733
0,0.011064,0.024404,0.01468,0.011576
0,0.055072,0.0029039,0.022187,0.01374
0,0.0074411,0.0031015,0.013246,0.010093
0,0.0099972,0.026582,0.011607,0.010099
0,0.016157,0.026371,0.014292,0.014537
0,0.0089061,0.0082655,0.0099199,0.0082245
0,0.0013059,0.016344,0.013368,0.0082541
0,0.016906,0.084679,0.013161,0.01438
0,0.0090263,0.0074154,0.011517,0.0083158
0,0.011693,0.027423,0.01352,0.016279
0,0.012143,0.0070122,0.013858,0.012479
0,0.0078853,0.043561,0.014644,0.011846
0,0.014405,0.013689,0.012014,0.0085592
0,0.0096346,0.0033004,0.014063,0.0078101
0,0.011107,0.051422,0.014407,0.011705
0,0.011569,0.30665,0.012713,0.010137
0,0.0088916,0.0015872,0.01352,0.021976
0,0.003947,0.0007997,0.014234,0.012448
0,0.0071658,0.06808,0.014995,0.014567
0,0.047556,0.0034649,0.014336,0.14755
0,0.022499,0.0041635,0.016365,0.0068107
1,0.52462,0.96122,0.070685,0.069935
0,0.016092,0.0050942,0.012311,0.012174
0,0.0062215,0.0014464,0.014056,0.0044196
0,0.011966,0.0066163,0.01405,0.011631
0,0.006281,0.0034342,0.014094,0.0090295
0,0.0085905,0.006591,0.012924,0.0080315
0,0.001997,0.0071302,0.014019,0.0099581
0,0.010977,0.079477,0.013771,0.011215
0,0.0097196,0.0032638,0.014468,0.010093
0,0.0061912,0.0022352,0.013121,0.0034516
0,0.0085568,0.0028296,0.013693,0.007217
0,0.011818,0.0066223,0.013598,0.0051566
0,0.007601,0.046207,0.029453,0.0012394
0,0.011189,0.0038095,0.010948,0.0080498
0,0.014874,0.020857,0.013283,0.0067071
0,0.020412,0.010078,0.011584,0.017527
0,0.009632,0.009177,0.01315,0.014992
1,0.035874,0.20836,0.14091,0.013971
0,0.0071474,0.0032392,0.013697,0.0064428
0,0.0081456,0.0035577,0.010549,0.011296
0,0.010245,0.00092165,0.014623,0.012775
0,0.010913,0.0055246,0.0091813,0.011777
0,0.49586,0.0075612,0.01455,0.0081051
0,0.0042244,0.001987,0.014889,0.011821
0,0.0072176,0.00055203,0.01375,0.010534
0,0.016015,0.012456,0.014793,0.011544
0,0.020073,0.0070174,0.012797,0.015152
0,0.011017,0.0025781,0.011548,0.0084473
0,0.0033893,0.0021608,0.01368,0.017882
0,0.0092374,0.010861,0.013413,0.0094745
0,0.01645,0.023259,0.01398,0.014358
0,0.010711,0.013687,0.014023,0.012248
0,0.0062156,0.0020829,0.011166,0.015187
0,0.0053068,0.006531,0.013014,0.025865
0,0.0060639,0.01093,0.012002,0.011855
0,0.01555,0.0024697,0.01287,0.0085199
1,0.028737,0.33812,0.059131,0.012364
0,0.01148,0.018275,0.013865,0.0082395
0,0.0084294,0.0061176,0.014682,0.011723
0,0.039561,0.018655,0.015058,0.013867
0,0.010803,0.026372,0.011356,0.014963
0,0.010271,0.0085996,0.01332,0.010926
0,0.010893,0.026795,0.012009,0.01123
0,0.011887,0.0087329,0.0073778,0.010501
0,0.0047152,0.02259,0.013997,0.0087056
0,0.011966,0.0061075,0.014548,0.011298
1,0.03268,0.33288,0.27607,0.014013
0,0.0073513,0.0023611,0.015002,0.010812
0,0.00785,0.021111,0.013545,0.012872
0,0.011458,0.0028522,0.0073722,0.012195
0,0.0099294,0.020994,0.013205,0.0087796
0,0.0058599,0.016417,0.013854,0.018281
0,0.0054377,0.0045159,0.01463,0.013347
0,0.0036265,0.014794,0.010999,0.014487
0,0.004698,0.0084964,0.015808,0.0067443
0,0.0077175,0.0058766,0.014195,0.011745
0,0.017264,0.0025383,0.014245,0.01047
0,0.0089332,0.0028521,0.012492,0.0056573
0,0.0086399,0.012734,0.01394,0.0046683
0,0.0072195,0.003212,0.013939,0.013971
0,0.010097,0.065158,0.012171,0.01327
0,0.0074327,0.03975,0.014242,0.010185
0,0.008941,0.0052712,0.011305,0.013971
0,0.0092364,0.017435,0.014227,0.011864
0,0.011809,0.0059097,0.011928,0.014506
0,0.004874,0.002773,0.012953,0.012017
0,0.0085886,0.0019744,0.0078396,0.010245
0,0.0059842,0.0031816,0.013902,0.0088829
0,0.013129,0.00086232,0.013384,0.015368
0,0.0062498,0.017738,0.011606,0.010068
0,0.004017,0.024216,0.011912,0.017564
0,0.0035389,0.0084397,0.0144,0.009099
0,0.00789,0.0015203,0.013362,0.0054445
0,0.031174,0.0098864,0.012891,0.0058558
0,0.0016626,0.0017081,0.014809,0.010482
0,0.0069538,0.0066211,0.013382,0.01395
0,0.0076995,0.0075671,0.010821,0.014718
0,0.0094237,0.00038345,0.01048,0.011545
0,0.007013,0.021451,0.013961,0.0060758
0,0.010497,0.010591,0.012347,0.010867
0,0.0085876,0.062607,0.01365,0.011966
0,0.010797,0.0029192,0.014907,0.0088053
0,0.016335,0.0041763,0.013439,0.011624
0,0.00035187,0.0018234,0.013647,0.021494
0,0.011966,0.0055713,0.013839,0.012204
0,0.0052444,0.0045622,0.013279,0.0096995
0,0.0098606,0.015929,0.013062,0.0035214
0,0.0056234,0.0057348,0.014039,0.0056321
0,0.011219,0.010575,0.0093189,0.014801
0,0.021367,0.0018103,0.011177,0.0098863
0,0.011966,0.0059047,0.012933,0.017597
0,0.010595,0.0073179,0.011563,0.01523
0,0.0087013,0.0018261,0.0079373,0.012582
0,0.0097558,0.00036613,0.012889,0.01529
0,0.023559,0.0038101,0.014302,0.022711
0,0.005659,0.075376,0.012425,0.016434
0,0.039171,0.0041851,0.011043,0.0077376
0,0.0024511,0.045298,0.014058,0.023052
0,0.004397,0.0019818,0.011454,0.018033
0,0.012675,0.0050976,0.016302,0.055754
0,0.01241,0.0066432,0.013146,0.0093058
0,0.01097,0.0035125,0.013271,0.013085
0,0.011966,0.011817,0.013274,0.014539
0,0.010116,0.011827,0.013422,0.0032125
0,0.058437,0.014108,0.012276,0.0038687
0,0.028882,0.00053568,0.011717,0.014089
0,0.009283,0.0010472,0.011824,0.013901
0,0.0051495,0.0011383,0.013948,0.013823
0,0.020627,0.015247,0.014089,0.013547
0,0.010307,0.018692,0.014052,0.010437
0,0.012324,0.01392,0.01435,0.019993
0,0.011966,0.0011945,0.012055,0.015875
0,0.026838,0.0067907,0.013409,0.0092076
0,0.0075224,0.0041204,0.012153,0.011726
0,0.013346,0.0046779,0.012559,0.0084554
0,0.0046298,0.011921,0.0098758,0.044181
0,0.027558,0.016745,0.0059237,0.0092178
0,0.0097551,0.0066248,0.012946,0.0092951
0,0.010441,0.0024817,0.010258,0.029177
0,0.002422,0.01055,0.013405,0.011149
0,0.004207,0.0033798,0.011708,0.092018
0,0.013144,0.033032,0.01326,0.010235
0,0.0069441,0.014859,0.015,0.015289
0,0.010895,0.0013306,0.013327,0.0064755
0,0.012061,0.010561,0.013479,0.0092195
0,0.0062291,0.010948,0.011257,0.012352
0,0.0060587,0.022865,0.013317,0.010962
0,0.00094673,0.0054645,0.012709,0.011553
0,0.012499,0.0013728,0.012921,0.011913
0,0.019493,0.0036096,0.011222,0.015338
0,0.0052503,0.0012324,0.013577,0.01655
0,0.011444,0.051693,0.015574,0.011402
0,0.019533,0.0060482,0.014211,0.012217
0,0.0024384,0.0026568,0.0054395,0.0096847
0,0.007937,0.0036177,0.010771,0.012884
0,0.0014838,0.0054158,0.011759,0.012392
0,0.0059579,0.004163,0.013365,0.017662
0,0.0043619,0.0024642,0.014231,0.0089919
0,0.008178,0.06579,0.0091962,0.011121
0,0.00605,0.031177,0.013829,0.0064932
0,0.011648,0.01274,0.014107,0.0079826
0,0.011325,0.021388,0.012558,0.013001
0,0.016081,0.0026909,0.012951,0.011239
0,0.0058241,0.0027367,0.01425,0.013282
0,0.0072324,0.0051582,0.012786,0.0097178
0,0.012754,0.015504,0.012758,0.0095785
0,0.010807,0.0057328,0.0068272,0.0084962
0,0.015749,0.0014192,0.011243,0.0090482
0,0.009475,0.013353,0.013457,0.013377
0,0.011569,0.004195,0.011747,0.014274
0,0.0082717,0.0033771,0.011258,0.011476
0,0.0096264,0.0017882,0.012919,0.004946
1,0.020553,0.21632,0.016895,0.024827
0,0.010448,0.004587,0.012,0.036744
0,0.0077961,0.0099305,0.012795,0.0082455
0,0.011153,0.0028359,0.010275,0.0089027
0,0.0085122,0.0048292,0.013311,0.011227
0,0.0071312,0.035749,0.012851,0.0055292
0,0.0066765,0.0077402,0.014166,0.013971
0,0.0050047,0.015209,0.013135,0.00585
0,0.013374,0.038916,0.011217,0.012295
0,0.0011836,0.0067102,0.0025636,0.011169
0,0.0050242,0.025245,0.014493,0.0088006
0,0.011966,0.023325,0.012953,0.008639
0,0.0067574,0.0023111,0.015614,0.0067893
0,0.01116,0.0020148,0.016762,0.007057
0,0.0081213,0.029006,0.01238,0.0091122
0,0.0087021,0.014093,0.012145,0.0122
0,0.0061246,0.009532,0.014028,0.023143
0,0.0038952,0.01083,0.012959,0.0035488
0,0.011921,0.011057,0.013511,0.013842
0,0.0081598,0.0059455,0.012328,0.017565
0,0.0073403,0.0076564,0.01346,0.012024
0,0.008248,0.0013534,0.014147,0.00968
0,0.010594,0.020263,0.012738,0.039136
0,0.011451,0.058618,0.012809,0.01376
0,0.0014568,0.034172,0.016683,0.0090368
0,0.0097734,0.016002,0.014186,0.0094168
0,0.0068473,0.028371,0.012995,0.0052868
0,0.02802,0.082163,0.0137,0.042049
0,0.012052,0.085788,0.013519,0.012606
0,0.014858,0.017104,0.012508,0.0093175
0,0.0041798,0.011544,0.0097424,0.010933
0,0.0012228,0.028399,0.01311,0.011634
1,0.036721,0.015502,0.11342,0.022027
0,0.0057968,0.00083375,0.0041722,0.0051147
0,0.0095238,0.0055161,0.014326,0.0082994
0,0.0072536,0.0020702,0.013086,0.019366
0,0.0020187,0.0019777,0.013627,0.01364
0,0.012548,0.0083674,0.012707,0.0099703
0,0.0098966,0.008326,0.011579,0.0070589
0,0.010529,0.0032114,0.013063,0.015293
0,0.009417,0.0029989,0.010949,0.013601
0,0.0094239,0.019839,0.033482,0.011442
0,0.0053467,0.03832,0.013629,0.0058667
0,0.010293,0.0087572,0.013523,0.013971
0,0.0049709,0.0011043,0.012557,0.01551
0,0.014932,0.005744,0.010056,0.011251
0,0.0074554,0.025414,0.0085734,0.014285
0,0.071208,0.010938,0.015467,0.016537
0,0.0058308,0.00071169,0.012549,0.0098409
0,0.010103,0.0019321,0.012957,0.0096833
0,0.01192,0.0072556,0.013658,0.016739
0,0.010775,0.0062055,0.0209,0.0075061
0,0.011282,0.0010037,0.019439,0.013482
0,0.015016,0.10318,0.014083,0.0023531
0,0.009317,0.0041976,0.011381,0.0091066
0,0.007144,0.0039431,0.012321,0.0075669
0,0.0038106,0.0050634,0.013055,0.0080951
0,0.0060769,0.030497,0.0050588,0.0089546
0,0.015981,0.051376,0.012163,0.0096567
0,0.011225,0.015414,0.015394,0.012962
0,0.019173,0.00082596,0.01367,0.014248
0,0.012282,0.0030391,0.013702,0.014568
0,0.020081,0.055424,0.012923,0.017379
