Real,ADJ,CMC,CPL,VERB
0,0.012909,0.0094079,0.020881,0.20938
0,0.010201,0.0043178,0.027163,0.031493
0,0.008476,0.0052445,0.021254,0.075287
0,0.036699,0.012927,0.013797,0.022853
0,0.013944,0.0028775,0.018701,0.0313
0,0.0099057,0.051417,0.016052,0.0099469
0,0.018424,0.21462,0.023838,0.030516
0,0.013142,0.006096,0.02308,0.0099829
0,0.028286,0.22509,0.023409,0.024007
0,0.0032119,0.0010418,0.019719,0.02275
0,0.010432,0.0029837,0.019111,0.033879
0,0.022885,0.020182,0.012456,0.010145
0,0.01379,0.052743,0.016263,0.061373
0,0.020872,0.0017328,0.026885,0.0011212
0,0.0085142,0.003145,0.026045,0.0097781
0,0.011331,0.0088645,0.020426,0.018837
0,0.036033,0.0076792,0.023263,0.0017907
0,0.033428,0.065808,0.010254,0.091763
0,0.02992,0.0069016,0.025492,0.0040667
0,0.018916,0.0059225,0.014873,0.021777
0,0.0056247,0.0015375,0.019062,0.0099528
0,0.012795,0.0049896,0.030145,0.020005
1,0.04203,0.32529,0.096186,0.068912
0,0.015529,0.023774,0.023227,0.029261
0,0.027269,0.0012486,0.027781,0.014306
0,0.025759,7.8345e-05,0.017074,0.11193
0,0.02377,0.018019,0.040372,0.022644
0,0.0088811,0.037706,0.021283,0.021999
0,0.016446,0.0035133,0.024434,0.0018079
0,0.021411,0.58836,0.019147,0.0313
0,0.011219,0.11579,0.021927,0.064961
0,0.053033,0.057352,0.02357,0.028114
1,0.86752,0.43155,0.16295,0.015255
0,0.020683,0.0014226,0.023324,0.014417
0,0.0048741,0.00090729,0.017437,0.019763
0,0.023106,0.0779,0.014111,0.030361
0,0.03488,0.0083163,0.019217,0.065705
0,0.013644,0.0037603,0.017742,0.014719
0,0.0073293,0.0014555,0.022525,0.00020617
0,0.030546,0.25609,0.010851,0.029197
0,0.021056,0.032887,0.0099941,0.031722
0,0.019954,0.42601,0.027035,0.0038059
0,0.031188,0.0036078,0.0052715,0.031326
0,0.019161,0.48895,0.026199,0.061804
0,0.0087639,0.0030667,0.026872,0.01838
0,0.0080119,0.0057332,0.017668,0.012166
0,0.006108,0.018628,0.024644,0.028853
0,0.021815,0.0015948,0.022682,0.0010574
0,0.018808,0.0020633,0.0082958,0.00090173
0,0.0073302,0.0037865,0.02488,0.010954
0,0.013724,0.095382,0.023957,0.016063
0,0.010641,0.00079883,0.028992,0.00032527
0,0.022449,0.01636,0.017638,0.093395
0,0.0051891,0.00089763,0.024864,0.14124
0,0.01889,0.40473,0.026621,0.01288
0,0.0038256,0.00025993,0.003483,0.011687
0,0.01087,0.048425,0.024134,0.099078
0,0.020778,0.0036437,0.017422,0.14602
0,0.088709,0.12834,0.021237,0.11413
0,0.072289,5.9412e-05,0.021051,0.01046
0,0.017971,0.0070399,0.015973,0.043942
0,0.0059695,0.081789,0.024564,0.011365
0,0.026965,0.022707,0.020504,0.025043
0,0.024247,0.0001808,0.023386,0.012297
0,0.033453,0.040688,0.020396,0.02516
0,0.016987,0.16521,0.026667,0.011429
0,0.063296,0.30829,0.024815,0.018005
0,0.015947,0.0039202,0.023805,0.003638
0,0.01548,0.029669,0.013921,0.43753
0,0.02345,0.042556,0.020393,0.0039895
0,0.012204,0.0019404,0.022419,0.004187
0,0.015496,0.0029121,0.019916,0.041622
0,0.036033,0.0015036,0.019928,0.010331
0,0.024503,0.00029465,0.018384,0.004251
0,0.07389,0.27095,0.025075,0.010594
0,0.020746,0.090859,0.022084,0.016584
0,0.091577,0.0051536,0.017947,0.015689
0,0.023142,0.0055105,0.026147,0.00053906
0,0.014116,0.00012325,0.024352,0.011579
0,0.0074414,0.0012981,0.024855,0.03993
0,0.0092093,5.0574e-05,0.027904,0.025629
0,0.013359,0.0016249,0.021246,0.0066719
0,0.021767,0.00029786,0.020563,0.0061749
0,0.036033,0.015179,0.023039,0.019493
0,0.045711,0.03822,0.017389,0.011076
0,0.021469,1.7831e-05,0.022767,0.033842
0,0.012371,0.073028,0.027767,0.023352
0,0.036033,0.00020233,0.023493,0.00060932
0,0.030401,0.016682,0.018698,0.013159
0,0.028484,0.13806,0.018807,0.067082
0,0.064811,0.050376,0.021776,0.23128
1,0.084153,0.2735,0.98304,0.52515
0,0.04348,0.20557,0.018001,0.061603
0,0.016743,0.060011,0.026226,0.012937
0,0.02085,0.0014979,0.02399,0.0090459
0,0.008803,0.030469,0.024749,0.074123
0,0.042794,0.40504,0.026575,0.025698
0,0.0091949,0.0064134,0.039308,0.027473
0,0.024518,0.049131,0.02178,0.015853
0,0.0050752,0.028474,0.027697,0.0035552
0,0.0034481,0.0015772,0.0247,0.033181
0,0.025567,0.066029,0.020863,0.011365
0,0.012569,0.058684,0.021471,0.048587
0,0.020326,0.0088535,0.020209,0.016725
0,0.022088,0.055115,0.017381,0.0082433
0,0.025769,0.0069963,0.025487,0.072261
1,0.21153,0.94624,0.11293,0.24541
0,0.017599,0.0044463,0.020629,0.019029
0,0.021402,0.011596,0.019301,0.032803
0,0.0025462,0.0054478,0.024171,0.011411
0,0.014851,0.071353,0.019197,0.022767
0,0.045126,0.0035628,0.020286,0.018246
1,0.062328,0.53294,0.12897,0.1064
0,0.017256,0.4982,0.026948,0.016036
0,0.013188,0.053403,0.025391,0.090044
0,0.026257,0.012365,0.023346,0.0091143
0,0.012148,0.003724,0.0085232,0.023782
0,0.0042244,0.018284,0.020079,0.0011093
0,0.015843,0.0021014,0.020792,0.0072889
0,0.036033,0.029183,0.021972,0.030239
0,0.012431,0.077287,0.026903,0.016608
0,0.035962,0.10441,0.02487,0.016072
0,0.0093068,0.020686,0.024306,0.00013066
0,0.0067914,0.012468,0.026114,0.0018806
1,0.14053,0.87046,0.11012,0.13796
0,0.018764,0.042269,0.023017,0.017038
0,0.036033,0.0047301,0.021643,0.025821
0,0.014129,0.0014475,0.026121,0.0074464
0,0.015483,0.0038757,0.022581,0.80406
0,0.025035,0.0019812,0.021745,0.0031965
1,0.76842,0.1354,0.028173,0.39425
0,0.030671,0.0035769,0.00034165,0.014693
0,0.022006,0.0013413,0.019887,0.0031664
0,0.0080925,0.021037,0.019191,0.040125
0,0.023175,0.0010939,0.022465,0.021728
0,0.008264,0.0035698,0.020744,0.012164
1,0.073685,0.18282,0.057637,0.11192
0,0.010444,0.00099644,0.026589,0.90968
0,0.0038872,0.00037826,0.026722,0.0089239
0,0.036144,0.17857,0.019412,0.0048699
0,0.003649,0.012951,0.023765,0.021291
0,0.016351,0.14292,0.023006,0.015889
0,0.035827,0.028575,0.024325,0.044325
0,0.030203,0.00056892,0.027663,0.0028444
0,0.0071884,0.0052931,0.016057,0.014338
0,0.036033,0.0175,0.025271,0.020731
1,0.11315,0.99008,0.32192,0.061309
0,0.016219,0.039118,0.018291,0.020004
0,0.017219,0.078434,0.025264,0.012601
1,0.047374,0.74451,0.39814,0.073386
0,0.021115,0.70835,0.024196,0.041222
0,0.017714,3.7165e-05,0.019246,0.043324
0,0.0029405,0.011364,0.026019,0.054822
0,0.017421,0.010704,0.014282,0.02079
0,0.022792,0.053211,0.019786,0.08386
0,0.011029,0.011317,0.024637,0.012429
0,0.033671,0.0002695,0.026029,0.023192
0,0.022573,0.05674,0.019396,0.02849
0,0.029276,0.0085334,0.025118,0.049001
0,0.016056,0.022333,0.025851,0.0057392
0,0.0081675,9.068e-06,0.017302,0.01821
0,0.0095236,8.2374e-05,0.019284,0.01832
0,0.0036243,0.13588,0.024639,0.0313
0,0.015913,0.00021249,0.0209,0.0045726
0,0.036033,0.00022861,0.030113,0.0092133
0,0.015621,0.0081933,0.023136,0.03377
0,0.012145,0.10629,0.019762,0.01323
0,0.018028,0.007687,0.014287,0.028243
0,0.0023221,0.0035346,0.022552,0.039091
0,0.0096059,0.10404,0.027379,0.0075801
0,0.018922,0.05378,0.025584,0.0051874
0,0.015693,0.029652,0.063888,0.032124
0,0.027614,0.079106,0.019813,0.010265
0,0.027543,0.011238,0.016389,0.0076668
0,0.045878,0.005118,0.020664,0.12079
0,0.016328,0.00046486,0.017633,0.0057232
0,0.017257,0.0021462,0.026038,0.025427
0,0.018232,0.014194,0.028029,0.031444
0,0.017151,0.01059,0.039368,0.0038584
0,0.033656,0.0024509,0.02049,0.0005172
0,0.012845,0.0043379,0.018969,0.0079039
0,0.026554,0.0012814,0.020278,0.039869
0,0.042562,0.12138,0.026389,0.030409
0,0.0213,0.0023531,0.018734,0.068756
0,0.005765,0.0037871,0.026028,0.016897
0,0.018056,0.036264,0.02145,0.050454
0,0.0073677,0.13435,0.014728,0.029243
0,0.0097719,0.0036877,0.034537,0.028671
0,0.014987,0.035518,0.017641,0.018022
0,0.022097,0.085438,0.014802,0.0313
0,0.027137,0.0034049,0.022309,0.040199
0,0.017648,0.00499,0.025186,0.022165
0,0.00063917,0.063724,0.027175,0.0087301
0,0.021746,0.06719,0.017122,0.12617
0,0.011186,0.014637,0.025665,0.013029
0,0.023333,0.019838,0.017058,0.024474
0,0.022931,0.024849,0.032014,0.022379
0,0.0090891,0.00085691,0.028421,0.019819
1,0.032365,0.091999,0.13908,0.13632
0,0.052077,0.00013307,0.026998,0.011022
0,0.010844,0.0017852,0.02419,0.017296
0,0.0061259,0.33531,0.026662,0.017812
0,0.029269,9.4774e-05,0.017875,0.020009
0,0.0091124,0.0012164,0.0020542,0.071604
0,0.026155,0.37616,0.020789,0.00050074
0,0.013522,0.0015579,0.03082,0.037259
0,0.016276,0.35826,0.023077,0.009608
0,0.013619,0.024926,0.015053,0.0313
0,0.016992,0.039714,0.023653,0.0377
0,0.017555,0.0032003,0.026837,0.056642
0,0.0080727,0.01408,0.015467,0.0017962
1,0.060145,0.61835,0.1844,0.1151
0,0.013371,0.017191,0.02198,0.026004
0,0.041089,0.010385,0.025061,0.011921
0,0.001194,0.0020554,0.023664,0.012533
0,0.031133,0.0027093,0.024067,0.0050763
0,0.019492,0.11599,0.022369,0.031202
0,0.025043,0.0016467,0.019625,0.017543
0,0.036033,0.00052903,0.025553,0.0078868
0,0.0065911,0.0089274,0.027557,0.046279
0,0.021687,0.0011021,0.022598,0.016977
0,0.023838,0.0014628,0.020834,0.048044
0,0.017903,0.026919,0.021714,0.007143
0,0.036033,0.0012694,0.024456,0.022341
0,0.0067521,0.00010429,0.017424,0.0076944
0,0.0063509,0.13534,0.018906,0.02706
0,0.01546,0.090546,0.02686,0.036064
0,0.015229,0.0074592,0.018851,0.055471
0,0.024284,0.091475,0.024225,9.0365e-06
0,0.037628,0.071631,0.025779,0.021322
0,0.010675,0.09527,0.016712,0.031022
0,0.0086816,0.0015614,0.0232,0.018274
0,0.015191,0.0247,0.013033,0.015278
0,0.02005,0.059429,0.015001,0.10438
0,0.084741,0.001227,0.02282,0.0023306
0,0.0083647,0.051227,0.022686,0.010979
0,0.013779,0.037324,0.027873,0.010345
0,0.002013,0.0094178,0.023238,0.014911
0,0.039013,0.22081,0.024037,0.0053573
0,0.029902,0.011197,0.026568,0.032511
0,0.0097131,0.053314,0.015397,0.0078837
0,0.015769,0.0022297,0.034791,0.0087512
0,0.0113,0.00056676,0.025307,0.03854
0,0.017549,0.011531,0.055793,2.5678e-05
0,0.029392,0.0012016,0.018479,0.0028306
0,0.010357,0.3869,0.073914,0.011302
0,0.019488,0.044321,0.022841,0.013202
0,0.023922,0.010486,0.027975,0.02728
0,0.02506,0.10216,0.024951,0.027527
0,0.036033,0.0011384,0.024769,0.027087
0,0.2068,0.066193,0.022438,0.0068364
0,0.024242,0.48794,0.013842,0.006373
0,0.032078,0.0080603,0.024366,0.007845
0,0.031907,0.00036992,0.01616,0.0033142
0,0.012827,0.00057722,0.020572,0.0090076
0,0.021701,0.0049595,0.023161,0.015954
0,0.0087093,0.029562,0.031591,0.084173
0,0.014912,0.035128,0.0133,0.035509
1,0.12478,0.26864,0.032386,0.21626
0,0.014972,0.014864,0.02422,0.0031274
0,0.013517,0.00034195,0.012881,0.025522
0,0.032146,0.0064068,0.024438,0.01305
0,0.0078514,0.014146,0.041112,0.0059869
0,0.01411,0.0041168,0.022473,0.017428
0,0.011635,0.00081775,0.02038,0.028145
0,0.01403,0.012077,0.012202,0.10719
0,0.054172,0.015393,0.024135,0.044052
1,0.079225,0.92433,0.27792,0.10951
0,0.019491,0.0693,0.02003,0.033004
0,0.010653,0.0090352,0.019946,0.073272
0,0.034461,0.0065441,0.021189,0.063814
0,0.012254,0.0050812,0.027621,0.008827
0,0.047095,0.0011413,0.022491,0.0091155
0,0.036033,0.0073108,0.017825,0.083469
0,0.013981,9.695e-05,0.016537,0.012676
0,0.026909,0.0014633,0.02806,0.0233
0,0.0038284,0.063924,0.021992,0.0015608
0,0.011252,0.010199,0.021301,0.11822
0,0.016606,0.039521,0.024072,0.02262
0,0.008974,0.086095,0.021972,0.030933
0,0.0041488,0.034499,0.010361,0.010935
0,0.067406,0.0034659,0.021516,0.015278
0,0.019924,0.00040978,0.01707,0.025339
0,0.022199,0.16449,0.023992,9.5433e-05
0,0.0020718,0.021442,0.023549,0.014151
0,0.014617,0.0044801,0.056467,0.052704
0,0.01804,0.088477,0.023166,0.0096914
0,0.028191,0.036786,0.0067429,0.0091014
0,0.015043,0.0083516,0.057526,0.013451
0,0.015591,0.0068952,0.020847,0.061283
0,0.031748,0.34212,0.025875,0.032672
0,0.036033,0.015095,0.024518,0.014248
0,0.011875,0.2225,0.017984,0.046182
0,0.046992,0.042347,0.020883,0.0097722
0,0.022272,0.057003,0.020063,0.027695
0,0.016825,0.020923,0.025842,0.016807
0,0.020091,0.049587,0.028124,0.94125
0,0.036024,0.009388,0.024886,0.0078938
0,0.029163,0.00079818,0.019162,0.014913
0,0.021255,0.072625,0.020064,0.04163
0,0.0074327,0.0080504,0.021992,0.017075
0,0.015186,0.012664,0.01576,0.0313
0,0.036033,0.0015895,0.026521,0.0021848
0,0.0058516,0.010565,0.01875,0.0088227
0,0.023867,0.057273,0.024294,0.13415
0,0.018211,0.134,0.020617,0.0039947
0,0.1958,0.00038133,0.025455,0.0046947
0,0.015436,0.0096039,0.025229,0.012135
0,0.0052504,0.0009663,0.023997,0.33328
0,0.0094212,0.00055125,0.021507,0.0063553
0,0.007541,0.079008,0.029257,0.011445
0,0.020762,0.54826,0.027729,0.016526
0,0.013796,0.34647,0.01701,0.0075498
0,0.015483,0.12511,0.025525,0.03514
0,0.019972,0.0013128,0.026909,0.009046
0,0.036033,0.029145,0.026076,0.005272
0,0.007874,0.11387,0.028182,0.034303
0,0.016847,0.00012859,0.023506,0.0057089
0,0.013775,0.25429,0.020121,0.01046
0,0.036033,0.0082822,0.027611,0.0074529
0,0.012011,0.11564,0.01329,0.017857
0,0.012974,0.018576,0.0091574,0.031271
0,0.0077151,0.18958,0.025566,0.055211
0,0.20938,0.55823,0.025017,0.040141
0,0.06555,0.7781,0.026834,0.031074
0,0.034268,0.044277,0.022349,0.091671
0,0.014572,0.0047351,0.021549,0.025469
0,0.035948,0.016983,0.019394,0.013588
0,0.025096,5.1652e-05,0.019213,0.0089652
0,0.015698,0.050682,0.026269,0.065907
0,0.027533,0.011307,0.024695,0.11889
0,0.032909,0.005255,0.023865,0.01894
0,0.034217,0.046951,0.0092017,0.02424
0,0.024048,0.22842,0.014468,0.013524
0,0.027956,0.00044055,0.023599,0.0313
0,0.042121,0.32432,0.022821,0.014572
0,0.018706,0.0011251,0.026788,0.10949
0,0.025115,0.0061509,0.019272,0.042545
0,0.0036812,0.0049508,0.021323,0.032694
1,0.752,0.020505,0.069834,0.13918
0,0.019974,0.20982,0.025191,0.016846
0,0.0037049,0.00044717,0.016385,0.025495
0,0.01847,0.034731,0.024244,0.0013284
0,0.013821,0.00069891,0.017649,0.0033412
0,0.030079,0.014271,0.024654,0.038738
0,0.0099531,0.0053963,0.023222,0.020246
0,0.010599,0.012425,0.031517,0.0095336
0,0.018887,0.046525,0.025578,0.013359
0,0.036033,0.0015413,0.023463,0.026874
0,0.025693,0.098307,0.017949,0.027441
0,0.012446,0.0014294,0.016503,0.027742
0,0.0048503,0.035068,0.016375,0.019628
0,0.01579,0.000221,0.025001,0.010017
0,0.02994,0.00057006,0.021566,0.018473
0,0.034871,0.00081872,0.023078,0.0313
0,0.010775,0.15118,0.022119,0.074867
0,0.076476,0.10575,0.021392,0.016131
0,0.015861,0.018028,0.021141,0.015003
0,0.0061005,0.00021828,0.028413,0.0073618
0,0.018453,0.0057139,0.019468,0.014923
0,0.022355,0.036128,0.025638,0.015599
0,0.00015265,0.0046073,0.025135,0.031493
0,0.019365,0.029942,0.020601,0.011489
0,0.022501,0.03221,0.01487,0.0017969
0,0.008915,0.48521,0.020261,0.0072577
0,0.017848,0.039901,0.022396,0.002832
0,0.0081986,0.0019732,0.026411,0.0313
0,0.0077373,0.098704,0.022597,0.030563
0,0.034747,0.038491,0.024824,0.020028
0,0.036033,0.01636,0.025044,0.0313
0,0.019431,0.00041764,0.013145,0.070856
0,0.024415,0.0026852,0.022904,0.014043
0,0.023018,0.29965,0.017633,0.0034555
0,0.0099299,0.0090467,0.024286,0.065368
0,0.025267,0.004489,0.021775,0.031261
0,0.019182,0.18118,0.028321,0.013248
0,0.0061237,0.089397,0.0077234,0.010908
0,0.0026846,0.0063152,0.025026,0.0019722
0,0.024774,0.33997,0.023164,0.006613
0,0.019884,0.019795,0.02369,0.0020773
0,0.034593,0.0005299,0.024427,0.0289
0,0.022852,0.017561,0.0054952,0.019651
0,0.018267,0.0016763,0.0083566,0.0040963
0,0.019755,0.002702,0.0040788,0.067635
0,0.046003,0.32459,0.0040736,0.0060562
0,0.0179,0.017643,0.019272,0.042733
0,0.019247,0.0016462,0.026786,0.016142
0,0.012779,0.44399,0.022845,0.010881
0,0.038671,0.08872,0.016497,0.02591
0,0.021469,0.0006306,0.025196,0.012116
0,0.025777,0.055924,0.027935,0.023056
0,0.0030504,0.0033689,0.02746,0.0035708
0,0.013711,0.0068394,0.018246,0.037293
0,0.012595,0.31765,0.021109,0.059405
0,0.018886,0.028872,0.018185,0.038306
0,0.032664,0.020417,0.024192,0.038144
1,0.5189,0.25193,0.021093,0.15033
0,0.0090512,0.0046687,0.024595,0.025122
0,0.014909,0.12853,0.014479,0.10329
0,0.014761,0.031069,0.01184,0.024142
0,0.0016875,0.026937,0.017972,0.075444
0,0.14188,0.020118,0.019517,0.015483
0,0.011402,0.00032297,0.048232,0.013046
0,0.0089518,0.025318,0.027165,0.021231
0,0.013147,0.024025,0.018794,0.0022276
0,0.029139,0.1806,0.0067955,0.0313
0,0.0062506,0.001603,0.014885,0.00064106
0,0.010239,0.027727,0.024046,0.0019701
0,0.0076001,0.05601,0.025587,0.018973
0,0.019777,0.00040489,0.021268,0.01383
0,0.022519,0.0020307,0.022273,0.06068
0,0.032486,0.00071213,0.02305,0.025297
0,0.031326,0.037393,0.022759,0.002885
0,0.025501,0.37169,0.016647,0.021857
0,0.0081733,0.012185,0.021153,0.046435
0,0.033181,0.014114,0.018948,0.0053694
0,0.0094031,0.15492,0.021763,0.0037189
0,0.043754,0.015277,0.017525,0.0313
1,0.080777,0.1213,0.15627,0.25516
0,0.019345,0.43853,0.024018,0.02342
0,0.0057655,0.0096807,0.021976,0.027262
1,0.37751,0.86166,0.028598,0.057511
0,0.027371,0.51943,0.024073,0.017817
0,0.0588,0.067256,0.029267,2.7741e-08
0,0.02842,0.47214,0.018748,0.0065649
0,0.034066,0.0043127,0.020737,0.012447
0,0.027015,0.00052086,0.024775,0.0070577
0,0.016132,6.9233e-05,0.020099,0.01452
0,0.018844,0.078094,0.029986,0.01278
0,0.01291,0.22229,0.021229,0.18193
0,0.028845,0.016925,0.02604,0.013146
0,0.014839,0.027089,0.023987,0.0035783
0,0.015683,0.0017261,0.026755,0.03253
0,0.0095759,0.34022,0.021008,0.031061
0,0.0072678,0.0022942,0.019327,0.053541
1,0.029804,0.74955,0.19295,0.1684
0,2.48e-05,0.0031208,0.033772,0.0045722
0,0.027561,0.15302,0.023585,0.0161
0,0.0023296,0.04152,0.025972,0.0066536
0,0.012624,0.0070141,0.059133,0.014933
0,0.003726,0.042814,0.01237,0.0011787
0,0.015424,0.072576,0.024899,0.0090274
0,0.028482,0.088833,0.028452,0.016505
0,0.076938,0.0072848,0.02286,0.0078767
0,0.0018673,0.31751,0.018863,0.014391
0,0.014701,0.27642,0.023706,0.045277
0,0.036033,0.019097,0.027313,0.013918
0,0.0075467,0.0038588,0.026554,0.14608
0,0.021232,0.0035447,0.023082,0.051443
0,0.027016,0.03591,0.02619,0.34288
0,0.036033,0.0054632,0.02625,0.0020802
0,0.0058944,3.5512e-05,0.018442,0.098498
0,0.018429,0.17969,0.025153,0.0063306
0,0.010879,0.054425,0.022755,0.00028777
0,0.024111,0.027399,0.020456,0.16533
0,0.0084516,0.10408,0.020637,0.033112
0,0.011333,0.015453,0.024251,0.0090405
0,0.011679,4.981e-05,0.020229,0.0019725
0,0.036033,0.0038386,0.023134,0.079754
0,0.036033,0.0026385,0.022933,0.027722
0,0.023099,1.3739e-05,0.019748,0.005541
0,0.028949,0.17473,0.027007,0.0093658
0,0.0076472,0.02164,0.028997,0.017259
0,0.080756,0.0028304,0.023013,0.015631
0,0.016293,0.0027778,0.027288,0.012189
0,0.036033,7.654e-05,0.025517,0.0065444
0,0.0073185,0.00041592,0.023506,0.030386
0,0.0025585,0.011699,0.025047,0.046439
0,0.017769,0.017116,0.024927,0.0035254
0,0.005461,0.0035514,0.020817,0.036254
0,0.016228,0.00032764,0.018764,0.020006
0,0.0057607,0.0057667,0.024017,0.020501
0,0.022849,0.029462,0.01531,0.14536
0,0.023461,0.105,0.02551,0.012846
0,0.013173,0.0068082,0.0098517,0.0045384
0,0.13398,0.10973,0.010446,0.020821
0,0.035382,0.038955,0.022319,0.015257
0,0.015129,7.0935e-05,0.0095365,0.022016
0,0.028443,0.0061157,0.023003,0.025666
0,0.0070393,0.0032219,0.023372,0.0044297
0,0.015259,0.0062812,0.038053,0.029188
1,0.13882,0.32932,0.5107,0.079751
0,0.036033,0.019675,0.017376,0.011585
0,0.017721,0.00034831,0.023019,0.013357
0,0.024168,0.0026931,0.023131,0.0047239
0,0.03089,0.039093,0.036839,0.013649
0,0.012755,0.0041487,0.022934,0.058556
0,0.027531,0.21736,0.031195,0.0092278
0,0.015357,0.33653,0.026533,0.057082
0,0.00090983,0.014943,0.022651,0.048591
0,0.014847,0.014691,0.029558,0.022241
0,0.030998,0.058609,0.028822,0.0042675
0,0.010824,0.14019,0.023479,0.033555
0,0.0063536,0.00014208,0.023508,0.0019921
0,0.013606,0.55255,0.0264,0.013051
0,0.014476,0.0045476,0.024918,0.00028777
0,0.014918,0.0063583,0.013901,0.026413
0,0.027039,0.37329,0.026984,0.019134
0,0.01133,0.016456,0.022508,0.016935
0,0.0082893,0.21291,0.022567,0.013958
0,0.0025869,0.0095494,0.013263,0.06416
0,0.012208,0.18098,0.027104,0.015947
0,0.012423,0.42009,0.0069763,0.012906
0,0.02092,0.1338,0.022726,0.071474
0,0.02391,0.04503,0.017853,0.031872
0,0.0066047,0.0060762,0.016897,0.03475
0,0.036033,0.0023261,0.021798,0.0032171
0,0.01838,0.25782,0.021424,0.0013657
0,0.042315,0.54396,0.018188,0.0096429
0,0.01452,0.010862,0.025694,0.025964
0,0.025087,0.29597,0.018891,0.048935
0,0.022325,0.017987,0.024759,0.034575
0,0.0119,0.035131,0.029174,0.027215
0,0.036033,0.0066836,0.021015,0.051129
0,0.0084093,0.0015707,0.024237,0.005654
0,0.013374,0.33404,0.019549,0.018177
0,0.024662,0.014814,0.025851,0.010223
0,0.015242,0.0029073,0.023333,0.0097109
0,0.0069199,0.045287,0.022375,0.058584
0,0.00054781,0.048758,0.021611,0.016862
0,0.00041645,0.0037322,0.017291,0.042464
0,0.036033,0.0025877,0.027191,0.0081434
0,0.012449,0.00099106,0.016352,0.030527
0,0.011228,0.011593,0.024439,0.059508
0,0.0078772,0.038165,0.028747,0.0313
0,0.058799,0.0020409,0.030194,0.11061
0,0.013234,0.033846,0.021657,0.018929
0,0.03241,0.040128,0.014617,0.0071232
0,0.051672,0.016112,0.023703,0.013185
0,0.012369,0.036343,0.022141,0.048716
0,0.017103,0.014387,0.019434,0.029036
0,0.011492,0.00036139,0.026748,0.017405
0,0.045803,0.017361,0.02146,0.034243
0,0.012472,0.024608,0.016809,0.022199
0,0.01573,0.010021,0.023221,0.012158
0,0.015249,0.18252,0.016005,0.023691
0,0.016806,0.0034167,0.027042,0.0069192
0,0.018706,0.0083657,0.019216,0.018422
0,0.036033,0.00057564,0.020124,0.022223
1,0.12398,0.45488,0.37123,0.24454
0,0.014995,0.018761,0.020386,0.0093579
0,0.0050231,0.0039781,0.024951,0.010776
0,0.0013822,0.0035659,0.027384,0.015926
0,0.016769,0.0081321,0.012956,0.0086249
0,0.021597,0.32318,0.025944,0.003622
0,0.013476,0.003071,0.027395,0.027215
0,0.023232,0.11342,0.030732,0.020434
0,0.014169,0.0084137,0.021973,0.024957
0,0.02705,0.0008827,0.014727,0.01272
0,0.15277,7.9427e-05,0.99989,0.037545
0,0.03206,0.58107,0.028312,0.018793
0,0.042724,0.26184,0.025318,0.010078
0,0.050312,0.00016206,0.02569,0.025878
0,0.013986,0.00046754,0.024242,0.015204
0,0.016087,0.12824,0.025804,0.011371
0,0.013208,0.010457,0.019346,0.0024844
0,0.017325,0.019346,0.028487,0.0071653
0,0.011661,0.0050786,0.01326,0.046251
0,0.027769,0.02403,0.02389,0.014298
0,0.010154,0.073472,0.026944,0.0313
0,0.02101,0.0016596,0.020709,0.05298
0,0.050598,0.00020691,0.02169,0.091075
0,0.011512,0.0017178,0.016494,0.010679
0,0.011667,0.008305,0.01902,0.0011893
0,0.028038,0.0082402,0.020354,0.018475
0,0.01856,0.0063376,0.021361,0.057625
0,0.10239,0.083203,0.021997,0.024463
0,0.019378,0.0079676,0.019635,0.010583
0,0.010156,0.27883,0.018445,0.035091
0,0.024003,0.0010128,0.016068,0.0098803
0,0.023662,0.0048548,0.025666,0.0090647
0,0.016664,0.00052272,0.014133,0.0022915
0,0.02293,0.33004,0.024215,0.013124
0,0.024445,0.059718,0.018747,0.20539
0,0.029942,0.20495,0.018796,0.0066234
0,0.022556,0.058079,0.017515,0.40078
0,0.019967,0.067152,0.022773,0.031644
0,0.015963,0.0018605,0.018719,0.017425
0,0.0031904,0.00024393,0.019036,0.020407
0,0.026256,0.039588,0.023167,0.023442
0,0.01672,0.0048153,0.023652,0.00065412
0,0.017154,0.028323,0.019605,0.03269
0,0.015277,0.00024283,0.039522,0.031983
0,0.01734,0.002611,0.012495,0.057309
0,0.010481,0.00094212,0.027616,0.011307
0,0.0040418,0.019121,0.019628,0.010782
0,0.0199,0.00082324,0.019711,0.015005
0,0.013486,0.037326,0.018672,0.0071306
0,0.016471,0.00049007,0.025596,0.011096
0,0.0040041,0.08583,0.022851,0.014871
0,0.020406,0.15404,0.017194,0.018963
0,0.0054412,0.13078,0.025021,0.0087044
0,0.1034,0.95467,0.0036701,0.005153
0,0.02516,0.00061116,0.023252,0.010877
0,0.012213,0.12837,0.0099795,0.0048814
0,0.030302,0.0017661,0.023754,0.00030534
0,0.0036261,0.0034016,0.018766,0.061148
0,0.036033,0.0017022,0.010388,0.085259
0,0.026582,0.0035666,0.016175,0.47174
0,0.05216,0.0077435,0.013809,0.015847
0,0.024983,0.065454,0.020756,0.041226
0,0.01204,0.011161,0.019256,0.007906
0,0.035828,0.045335,0.010905,0.020651
0,0.017411,0.0012302,0.023907,0.0050366
0,0.0052353,0.0057261,0.022551,0.0037483
0,0.019863,0.34105,0.019953,0.0091906
0,0.026978,0.61535,0.018468,0.019028
0,0.027401,0.047683,0.018799,0.03288
0,0.024939,0.18398,0.024818,0.046202
0,0.015775,0.059747,0.028759,0.01379
